node1,node2,free_bw,used_bw,delay,pkloss
1,3,150514.181454,49485818.546364,3.129482,0.0
1,7,142126.564411,57871132.389512,0.0,0.001734
1,16,153205.204491,46794751.13807,1.689076,0.001546
2,4,145635.717723,54361892.542103,1.514554,0.00661
2,7,118724.907779,81272702.485965,0.0,0.003161
2,12,106109.494787,93890505.212513,1.261234,0.00383
2,13,176908.989575,23089218.123496,1.273274,0.003522
2,18,37758.629533,12240869.676083,1.204967,0.012006
2,23,20027.746592,29972253.408181,1.142621,0.002207
3,10,158940.038095,41059696.269141,1.372099,0.004812
3,11,18372.074185,31625999.369253,63.819885,0.002384
3,14,0.010025,3099834.602545,2411.839485,0.019201
3,21,174885.950877,25113387.833256,1.575947,0.003912
4,16,151343.600642,48655801.924621,1.572967,0.004564
5,8,30486.423416,19512108.335975,1.584172,0.0
5,16,8879.631115,41119086.576288,143.35537,0.0
6,7,1833.247795,1266371.494351,0.0,0.0
6,19,2328.387097,771574.256882,0.322223,0.0
7,17,132810.008019,67187602.245385,0.0,0.004666
7,19,39239.210658,10760382.642071,0.0,0.041152
7,21,175289.943865,24710056.134723,0.0,0.00475
8,9,8940.703195,41058766.285201,34.471273,0.005522
9,15,23382.49424,26617285.357843,3.256202,0.0
9,16,144424.8823,55574900.469931,1.447439,0.003117
10,11,21491.927433,28507863.790213,1.595497,0.00264
10,12,126156.984763,73841222.935047,2.090573,0.002149
10,16,128870.52927,71127678.42823,1.244307,0.000915
10,17,168163.753007,31835052.1251,1.357079,0.007544
12,22,181870.080192,18129919.807538,1.523256,0.004466
13,14,2.710505,3096692.060946,1021.371484,0.019216
13,17,176193.263833,23805541.299117,1.742244,0.005352
13,19,38275.765838,11723705.781785,1.369834,0.020978
15,20,22899.013633,27100388.933441,1.899123,0.004716
17,20,158635.878107,41363524.458702,1.335502,0.0
17,23,19726.639936,30272762.630314,1.248598,0.002197
18,21,33099.599038,16900098.297224,1.640677,0.0
20,22,32510.52927,17489470.729751,1.513004,0.017967
