node1,node2,free_bw,used_bw,delay,pkloss
1,3,136650.688584,63343935.0506,1.556396,0.001994
1,7,69178.494537,130821460.571661,1.069903,0.000699
1,16,96331.53052,103663069.895919,1.055837,0.006815
2,4,134195.858748,65800506.245743,1.366377,0.001332
2,7,119224.109149,80774435.650928,1.065969,0.004989
2,12,102036.753937,97961898.10418,1.372814,0.003508
2,13,143882.054575,56116896.824304,0.195861,0.000628
2,18,37344.447788,12653952.458633,1.600862,0.013628
2,23,40694.964404,9303315.270219,1.188278,0.004506
3,10,138847.674419,61146680.655002,1.607776,0.006682
3,11,13865.926446,36131721.552205,115.960121,0.016033
3,14,0.176636,3099751.297131,1705.493689,0.0
3,21,155957.410938,44040412.413771,1.238942,0.011312
4,16,136166.156316,63832782.251241,0.297904,0.003409
5,8,32564.369039,17434881.906584,1.639962,0.01751
5,16,9.238487,49990335.169881,222.228169,0.017876
6,7,1824.75589,1275052.401901,0.639915,0.0
6,19,1352.066546,1747845.873006,1513.237357,0.0
7,17,96262.105474,103730188.863546,0.97537,0.000707
7,19,25365.061159,24633545.17959,1.180291,0.015062
7,21,147227.640743,52772196.67131,2.253175,0.010068
8,9,4515.691196,45483412.919205,93.047142,0.022278
9,15,33686.087131,16310547.616816,0.01514,0.025281
9,16,125835.569379,74161513.907719,0.0,0.018683
10,11,26804.681321,23192849.238341,0.66185,0.021822
10,12,125065.373494,74930352.1932,1.198769,0.002424
10,16,112283.102237,87715747.155108,0.0,0.0
10,17,123420.591716,76574605.787946,3.240705,0.000715
12,22,169608.118971,30391643.32572,0.530005,0.017521
13,14,0,3100134.528873,452.063918,0.0
13,17,148040.802407,51957326.16037,1.232505,0.001789
13,19,26361.679527,23638148.391487,1.765966,0.028667
15,20,33699.616889,16296977.341497,1.371861,0.025492
17,20,178525.636345,21473168.187742,1.546383,0.002215
17,23,39759.101574,10240730.027235,1.140475,0.003991
18,21,20773.378826,29226156.278438,0.978708,0.012133
20,22,23810.715074,26189132.012984,0.995159,0.014178
