node1,node2,free_bw,used_bw,delay,pkloss
1,3,140041.696776,59957095.723712,1.165986,0.0
1,7,80981.856658,119017566.680969,6.567717,0.001949
1,16,147312.765405,52686080.371357,1.325846,0.00211
2,4,107137.128021,92861931.197288,1.617908,0.002656
2,7,83336.409027,116659932.839089,1.083016,0.001118
2,12,115213.137549,84781304.203492,0.26381,0.003152
2,13,167518.64163,32479900.275455,0.0,0.012002
2,18,35030.173757,14968497.179165,1.257181,0.007789
2,23,39666.522868,10332524.72953,0.454426,0.00834
3,10,140262.892529,59731705.746699,0.648856,0.005718
3,11,12990.024988,37009101.689297,84.606886,0.016672
3,14,334.625674,2764417.087198,1502.893448,0.023946
3,21,149802.068277,50194989.031331,1.690269,0.003501
4,16,125751.291321,74245919.834558,0.980496,0.000718
5,8,36526.112665,13470779.366177,0.434756,0.019438
5,16,21305.143314,28694172.296776,85.434914,0.014289
6,7,1683.877021,1415780.857698,0.896454,0.0
6,19,1462.982211,1637017.789326,1.374006,0.0
7,17,76494.801797,123503363.725029,1.929283,0.002532
7,19,16748.029547,33251062.180418,1.403332,0.016986
7,21,161294.909164,38703445.24847,0.95737,0.0046
8,9,0.143928,49997259.238548,220.338464,0.014287
9,15,39033.455853,10964423.4978,1.161218,0.022949
9,16,70284.521739,129711277.530515,1.481533,0.017017
10,11,8339.974013,41659749.309924,0.68295,0.020539
10,12,55402.385376,144597536.836546,16.151667,0.001468
10,16,70971.64203,129025486.285718,5.799174,0.000984
10,17,127619.02517,72380845.877415,2.27344,0.000971
12,22,163743.290381,36256114.274303,0.289559,0.003689
13,14,0,3100439.472633,651.902199,0.0
13,17,127988.249626,72010633.477277,0.0,0.003671
13,19,15486.336396,34512694.284348,0.030041,0.019647
15,20,38028.613664,11968400.835929,0.727415,0.0
17,20,162298.568148,37700144.839851,0.680447,0.002088
17,23,40753.030454,9246046.418044,1.609206,0.008604
18,21,16692.630107,33307019.611492,2.107143,0.002885
20,22,20066.517572,29933218.089497,24.421334,0.005777
