node1,node2,free_bw,used_bw,delay,pkloss
1,3,120500.540324,79496675.310639,1.914024,0.001304
1,7,139655.553332,60340831.638154,2.328277,0.000831
1,16,117471.042626,82522443.669703,2.00367,0.012048
2,4,161451.517759,38547429.033308,1.352787,0.005906
2,7,140415.313188,59583494.096458,2.049804,0.002741
2,12,158888.092856,41105943.56614,1.352072,0.002864
2,13,167893.095858,32098555.13308,1.720548,0.005412
2,18,17928.877326,32067544.526716,2.150536,0.017914
2,23,37315.277166,12684126.475886,1.744151,0.003059
3,10,127723.626176,72269813.888332,1.704454,0.006984
3,11,23399.863918,26599539.723834,1.945496,0.025604
3,14,263.43406,2835373.223934,1776.074648,0.0
3,21,156447.796678,43549221.532919,1.765251,0.014209
4,16,160266.077039,39731139.987845,1.757979,0.00327
5,8,30198.343006,19799867.920752,1.485348,0.025241
5,16,11070.762457,38928641.184711,87.925196,0.01912
6,7,0,3099201.023217,963.707089,0.022681
6,19,40.492295,3059233.227562,93.486667,0.027144
7,17,90401.168701,109596445.867521,1.829624,0.003563
7,19,43339.68381,6657930.758455,1.128912,0.01635
7,21,137134.152491,62864654.792876,1.762748,0.009821
8,9,10004.474685,39994332.59956,84.160089,0.023949
9,15,37492.991795,12506411.847108,1.401424,0.021397
9,16,131735.921553,68261096.657995,1.27852,0.027417
10,11,29716.485892,20280532.319391,24.914861,0.018071
10,12,94300.156094,105695073.043825,2.260447,0.00139
10,16,139339.531719,60658082.849709,1.419544,0.001891
10,17,127836.93416,72157698.61917,15.597343,0.005602
12,22,186557.902742,13442097.258355,1.644731,0.056763
13,14,14.348609,3085651.390835,1613.777518,0.0
13,17,145355.541325,54640880.528316,1.870632,0.002065
13,19,40053.752251,9945055.03302,1.196742,0.015875
15,20,36706.992195,13291815.089054,1.04773,0.004176
17,20,172425.415249,27574584.750851,2.03228,0.0
17,23,37692.175305,12307228.337003,2.16186,0.003024
18,21,24086.868121,25911939.163498,2.117395,0.018167
20,22,36092.743646,13906659.995997,1.640916,0.042187
