node1,node2,free_bw,used_bw,delay,pkloss
1,3,174493.081459,25506406.091634,1.617193,0.000993
1,7,108869.293353,91128919.540221,1.040101,0.001553
1,16,117989.493253,82009911.044469,2.117276,0.000886
2,4,147308.260696,52691739.304279,1.445532,0.002543
2,7,119948.5006,80048094.527706,0.987053,0.001092
2,12,127314.614693,72684252.029916,1.518488,0.003267
2,13,156488.948421,43510068.518324,2.089977,0.00743
2,18,21174.47421,28821106.722925,1.520395,0.017557
2,23,29191.043583,20807916.489576,1.712084,0.0
3,10,152834.546182,47161905.320027,0.0,0.010611
3,11,31104.630148,18893829.853564,88.071108,0.024071
3,14,8.161919,3091396.849356,1368.289948,0.022287
3,21,152798.752624,47201223.448252,0.731468,0.002316
4,16,139958.944422,60039246.429559,1.369953,0.003576
5,8,16653.593203,33346406.796604,1.149535,0.016402
5,16,1732.445777,48266362.81859,238.894343,0.014327
6,7,955.232384,2143576.211894,1922.188759,0.0
6,19,669.295352,2430704.647676,1675.831079,0.0
7,17,95564.881559,104434522.73862,1.822591,0.001166
7,19,23155.086457,26840743.628186,1.567483,0.026525
7,21,167494.724638,32504083.958021,0.950217,0.00277
8,9,698.306847,49299310.344832,85.072756,0.015192
9,15,3000.09995,46996325.837085,1.894951,0.024522
9,16,129817.755122,70182244.87756,1.569867,0.013204
10,11,15875.606197,34122606.696648,1.826644,0.017646
10,12,127835.258371,72162954.522738,1.520872,0.005347
10,16,133455.112444,66539526.236881,0.922441,0.001166
10,17,115931.938031,84063296.351816,14.598608,0.002216
12,22,178191.152424,21807656.171914,8.107185,0.006351
13,14,0,3100177.911044,936.294198,0.019209
13,17,160422.548726,39572685.657171,1.292944,0.006554
13,19,21995.850075,28003554.222891,1.353741,0.020551
15,20,3543.38031,46453045.477261,0.900984,0.006609
17,20,156283.610195,43715794.102944,1.466632,0.001587
17,23,29685.173413,20314230.884556,1.283288,0.001468
18,21,28189.961019,21807060.469765,51.80788,0.018194
20,22,32263.372314,17736031.984008,1.410246,0.004353
