node1,node2,free_bw,used_bw,delay,pkloss
1,3,169348.038431,30651024.315104,1.770616,0.001293
1,7,114853.883106,85144327.461968,1.306772,0.0
1,16,157383.899119,42613461.310142,1.344681,0.004096
2,4,151908.238591,48089951.554166,1.513124,0.0
2,7,126331.248999,73665172.137709,5.346894,0.003479
2,12,166434.843875,33565046.283849,0.974774,0.004247
2,13,172047.282554,27952511.645188,1.637459,0.0
2,18,34515.73974,15483903.548868,2.092123,0.006437
2,23,28347.686149,21651717.373899,0.725031,0.0
3,10,136490.105095,63505925.137085,0.972271,0.003626
3,11,40503.648554,9493601.148433,0.289917,0.019295
3,14,556.174557,2543570.882162,229.035139,0.026617
3,21,141104.843875,58894594.974287,0.791907,0.002802
4,16,166699.925933,33297338.144113,0.992537,0.002866
5,8,19065.081081,30932774.24277,0.771403,0.002452
5,16,8793.426083,41206249.921233,69.896102,0.001843
6,7,440.71257,2658957.028285,15.1577,0.022442
6,19,0,3100108.108109,1860.419154,0.0
7,17,134775.028022,65223779.023217,0.909328,0.001054
7,19,30314.506507,19683523.368044,1.354933,0.016828
7,21,132132.634107,67864383.506792,1.1307,0.00176
8,9,2142.022022,47856775.997297,104.787469,0.001495
9,15,26126.398398,23870617.235588,1.495242,0.003882
9,16,147576.864865,52422301.227862,1.250505,0.002645
10,11,13115.81982,36883527.383655,44.412255,0.002402
10,12,144455.065559,55544337.904104,1.909256,0.003501
10,16,102392.056851,97604960.464418,1.202941,0.000704
10,17,155915.372298,44083851.234726,1.034021,0.003044
12,22,184836.708709,15162532.443761,0.869513,0.0
13,14,0,3100346.31168,1970.883131,0.0
13,17,166047.314583,33952179.377773,0.846505,0.002151
13,19,28172.724725,21825586.391516,1.507521,0.0
15,20,25559.631632,24438518.851914,1.051545,0.003822
17,20,176032.161729,23967241.79343,4.528642,0.004461
17,23,28202.145717,21797257.806241,0.8986,0.004097
18,21,26058.386386,23941006.966935,0.710845,0.006087
20,22,37720.656657,12278114.425873,41.453481,0.033356
