node1,node2,free_bw,used_bw,delay,pkloss
1,3,159693.680625,40305125.225406,0.0,0.001158
1,7,162951.320377,37045097.174915,0.0,0.004823
1,16,153525.898618,46468727.709878,0.0,0.004463
2,4,166908.731717,33089477.058706,0.0,0.004094
2,7,175929.336806,24064095.371669,0.0,0.006535
2,12,166657.960329,33337141.466804,0.0,0.005126
2,13,175593.780805,24399651.372471,0.0,0.00627
2,18,33921.362589,16078429.104258,0.0,0.026747
2,23,16789.31677,33210683.229814,0.0,0.006623
3,10,152131.132038,47866479.663394,0.359535,0.001499
3,11,43270.101192,6729561.706011,1.849413,0.070501
3,14,444.067321,2654738.529353,0.747442,0.0
3,21,170936.597876,29062207.974354,1.354218,0.016681
4,16,151467.184933,48531620.917652,2.376437,0.002933
5,8,15721.747145,34276984.357637,2.805352,0.022303
5,16,10098.082356,39900516.024727,126.559019,0.019731
6,7,332.963334,2767036.665999,85.553288,0.0
6,19,504.968944,2595031.055901,2.041936,0.0
7,17,133553.748748,66445057.102785,0.229001,0.003146
7,19,24802.059707,25196746.143058,0.764847,0.043615
7,21,169863.057504,30136345.421759,0.567079,0.004676
8,9,28034.62232,21960601.081948,1.69301,0.04128
9,15,25744.201984,24249806.441496,67.176223,0.053839
9,16,165871.015828,34126595.872571,2.235055,0.019443
10,11,24552.321411,25445209.7615,1.276493,0.021801
10,12,165874.598277,34124722.703049,0.800252,0.00646
10,16,141902.047686,58096758.164697,1.686096,0.001833
10,17,153813.68864,46182131.837307,0.949025,0.012349
12,22,173748.322807,26251549.447108,0.609279,0.030075
13,14,0,3100156.281306,2406.901956,0.0
13,17,178579.154478,21420248.447205,1.2151,0.006254
13,19,21094.225606,28899206.571829,44.510007,0.045603
15,20,24909.407875,25086349.959534,2.047658,0.010719
17,20,177935.507914,22064492.085754,2.179146,0.006972
17,23,16379.723502,33619679.422961,1.033187,0.003455
18,21,32170.564072,17828241.659152,1.594543,0.033503
20,22,23886.941353,26109276.267809,26.806235,0.10395
