node1,node2,free_bw,used_bw,delay,pkloss
1,3,125830.520833,74169346.493709,1.210213,0.002172
1,7,91438.613643,108555885.967603,1.305819,0.002743
1,16,130653.700551,69345754.935014,1.298904,0.006543
2,4,144716.657984,55280737.233644,0.908971,0.001198
2,7,106978.186554,93018465.572827,1.587033,0.002963
2,12,112230.148297,87764857.722252,1.499414,0.006926
2,13,179725.895201,20273926.147055,1.343012,0.004474
2,18,37733.469592,12265336.138663,1.841307,0.013241
2,23,24313.837524,25685750.30934,4.008055,0.003207
3,10,169530.024038,30469513.030872,0.144482,0.00407
3,11,14685.314629,35305820.249473,2.860188,0.02751
3,14,148.472946,2950935.802695,223.386526,0.019771
3,21,179998.188558,20000000.272153,1.259327,0.009485
4,16,140922.845121,59072922.128771,0.79608,0.003918
5,8,29602.036072,20397963.927857,1.11866,0.010574
5,16,22427.342685,27572060.120242,118.748188,0.008982
6,7,0,3100097.300763,2169.910669,0.019198
6,19,785.082164,2314419.014086,816.20574,0.040552
7,17,118295.080653,81704496.135365,0.643134,0.001651
7,19,28383.091255,21616574.612916,0.632644,0.006504
7,21,183911.449464,16088371.049943,1.470208,0.007791
8,9,6850.124248,43148681.362727,100.767612,0.001389
9,15,13304.601202,36694157.66951,1.507401,0.001458
9,16,137374.420842,62624384.769542,1.939535,0.006934
10,11,14168.144289,35830661.322644,103.161931,0.002848
10,12,149387.583166,50612416.83367,1.379967,0.002416
10,16,107747.607214,92250601.202409,1.994967,0.002269
10,17,125065.392245,74932390.049707,0.794053,0.005676
12,22,149965.667335,50031826.186389,1.770377,0.001258
13,14,1.563126,3098436.873748,2613.776565,0.0
13,17,159355.246969,40643803.369084,1.176238,0.00681
13,19,27042.509018,22955699.398799,0.720859,0.003107
15,20,12588.298938,37408798.131394,10.637522,0.005845
17,20,135638.256688,64357922.347392,1.742601,0.000989
17,23,25406.223825,24592506.638904,1.917124,0.001604
18,21,43796.77387,6202031.860535,2.773643,0.026188
20,22,2.693387,49997074.464699,99.926591,0.002384
