node1,node2,free_bw,used_bw,delay,pkloss
1,3,134156.680698,65843006.479553,1.437664,0.000904
1,7,128898.011227,71097273.572813,1.357675,0.002262
1,16,126225.770117,73762581.795237,0.522971,0.005781
2,4,96510.252708,103487329.786579,1.632571,0.002995
2,7,91577.514034,108420324.411176,1.94943,0.006214
2,12,120545.094264,79444343.54005,0.712276,0.003122
2,13,151625.31087,48366389.70019,1.374125,0.00285
2,18,31418.876989,18580296.764079,2.017975,0.027707
2,23,29307.156037,20691085.173212,1.362324,0.002797
3,10,126445.122856,73554163.366391,1.122475,0.00118
3,11,15664.48048,34335260.260861,60.1753,0.016693
3,14,0,3100145.333071,2811.799169,0.019209
3,21,183432.703949,16566171.596365,0.82469,0.0
4,16,104624.272682,95375132.739481,1.591802,0.004375
5,8,32913.122498,17081220.095036,0.962734,0.034429
5,16,23226.131782,26773767.57569,1.17147,0.021892
6,7,999.156904,2100701.191192,1454.098463,0.019205
6,19,1839.417242,1260519.652721,1.049638,0.0
7,17,118996.142743,80997039.918073,1.260281,0.000637
7,19,15028.420208,34968473.11562,44.13271,0.01789
7,21,173521.147442,26475071.828155,0.75984,0.002612
8,9,0,49999099.926408,200.203419,0.019081
9,15,24372.405216,25625894.699211,0.824928,0.017422
9,16,110956.654297,89041596.775179,1.216173,0.020598
10,11,38493.756381,11488494.390112,59.342265,0.018779
10,12,104413.841525,95584353.934321,2.27201,0.002435
10,16,101010.370073,98989629.926774,0.657439,0.0029
10,17,95790.038099,104202924.988182,1.551032,0.003671
12,22,192564.45336,7434948.846539,2.079606,0.019893
13,14,658.419258,2441458.30813,1076.592922,0.030451
13,17,140735.632645,59257724.299429,1.191497,0.003358
13,19,18443.490471,31553733.338584,0.988722,0.018404
15,20,23857.107322,26141235.79159,1.685977,0.00536
17,20,168568.486064,31430318.828955,1.494765,0.001693
17,23,29622.033287,20375924.014309,1.334429,0.002869
18,21,37844.27683,12154282.363453,1.26183,0.018709
20,22,45893.418889,4105611.518332,1.048565,0.038457
