node1,node2,free_bw,used_bw,delay,pkloss
1,3,109151.817636,90846990.601876,0.016689,0.003557
1,7,119628.594281,80369618.076396,2.195954,0.008089
1,16,67633.225355,132343595.301734,1.676083,0.017931
2,4,109673.120688,90325091.490865,1.785278,0.0082
2,7,123041.79964,76957876.302377,2.088904,0.009688
2,12,87427.857214,112552810.045127,1.126409,0.012934
2,13,132346.269373,67650944.497642,1.555324,0.009124
2,18,17165.582883,32833674.911658,1.926422,0.014729
2,23,15090.810919,34908593.140692,69.176555,0.005971
3,10,89264.891022,110717999.444603,15.172243,0.020806
3,11,13945.442911,36053961.207757,81.511021,0.032755
3,14,0.035993,3099809.055484,2394.011259,0.019186
3,21,132351.036896,67641604.414983,72.564006,0.019269
4,16,106191.636836,93801211.87881,1.742482,0.013353
5,8,40569.39812,9430005.9988,2.08199,0.018779
5,16,2.791721,49995304.799453,168.052554,0.01072
6,7,1259.728054,1839080.183963,1188.224673,0.104058
6,19,1026.142771,2073364.970641,273.229957,0.019179
7,17,83913.881224,116081351.729692,2.159357,0.005454
7,19,17624.749525,32370056.751178,2.289176,0.02945
7,21,137064.067187,62934145.170975,2.313018,0.012221
8,9,5034.641072,44965358.928213,52.552819,0.004298
9,15,35655.764847,14343164.471795,1.639724,0.017376
9,16,110351.30087,89645409.353083,1.801729,0.014043
10,11,36327.743226,13672169.179002,2.635598,0.033337
10,12,88162.055794,111829374.022402,0.887275,0.007859
10,16,125256.962304,74740057.994199,2.283216,0.007022
10,17,93747.209279,106245691.501252,1.857519,0.012444
12,22,171870.705859,28127506.498699,2.03371,0.005077
13,14,184.711058,2914693.061388,1305.928588,0.0
13,17,153747.538492,46252461.507705,2.189875,0.012966
13,19,14161.143886,35838256.291546,43.615818,0.007941
15,20,34634.080592,15364727.527247,2.419591,0.025305
17,20,160323.287671,39674133.009013,2.463341,0.001258
17,23,15730.850915,34267435.970259,2.810955,0.003605
18,21,13720.147985,36279826.027401,61.380982,0.013218
20,22,30439.424115,19559765.994606,2.87962,0.039254
