node1,node2,free_bw,used_bw,delay,pkloss
1,3,153677.360264,46322571.868013,10.514379,0.002198
1,7,91369.272,108627613.550088,1.073837,0.002485
1,16,126695.205521,73302800.916784,0.116587,0.005018
2,4,72063.820854,127934869.505169,1.296043,0.000407
2,7,96722.526484,103273693.766544,1.044512,0.002428
2,12,97997.201679,102002330.13644,1.223803,0.011456
2,13,125562.617121,74436920.501987,65.643072,0.004998
2,18,10485.936876,39512210.45479,1.131177,0.057149
2,23,35516.162303,14482434.693939,1.38855,0.01326
3,10,95346.657334,104649033.207179,1.959324,0.007897
3,11,35310.539353,14688003.996244,0.300527,0.09058
3,14,0,3100226.382597,3021.043062,0.019198
3,21,125332.050795,74662522.909063,1.847267,0.003732
4,16,78318.752374,121679560.557134,0.0,0.002155
5,8,23174.747777,26822870.842075,1.805902,0.095264
5,16,0,50000119.746764,174.217105,0.053645
6,7,0.083983,3099558.487823,1134.650588,0.057571
6,19,99.520575,3000329.595497,2205.790997,0.019505
7,17,81058.420316,118936257.108401,0.0,0.003478
7,19,43249.670066,6749002.977593,0.557661,0.062364
7,21,141605.870826,58390978.064951,1.36745,0.003308
8,9,12253.935278,37745568.571337,87.341905,0.067519
9,15,28876.69197,21122441.22797,0.428557,0.101965
9,16,83545.446188,116449286.494669,0.0,0.051592
10,11,1.071036,49997390.970179,114.838481,0.054812
10,12,133935.550894,66063904.041457,1.442909,0.004074
10,16,30055.550005,169939243.382796,20.902634,0.005613
10,17,62089.995002,137909839.145774,0.0,0.010375
12,22,184536.314055,15461723.116558,6.046772,0.025255
13,14,0,3099272.817685,2051.126719,0.0
13,17,126981.919888,73013689.266413,0.251651,0.006697
13,19,42805.904324,7193028.259348,0.649214,0.085616
15,20,28820.479808,21179126.729327,0.918865,0.025314
17,20,164114.698121,35884104.212987,0.702858,0.003464
17,23,35750.612694,14248428.532711,1.196265,0.006577
18,21,21939.23292,28058422.304863,1.735926,0.05882
20,22,33161.19952,16836835.317809,0.649691,0.035149
