node1,node2,free_bw,used_bw,delay,pkloss
1,3,163390.336832,36609663.168419,2.016902,0.006074
1,7,123975.108446,76023700.149924,1.397491,0.000566
1,16,146617.747126,53379274.362818,1.877308,0.005328
2,4,103691.450275,96307358.320847,1.414061,0.000613
2,7,121435.521791,78562339.054383,1.199365,0.001164
2,12,154997.81731,45000261.759985,1.527667,0.00471
2,13,172860.479808,27138759.596211,4.622936,0.001648
2,18,39782.154707,10217164.525472,0.357151,0.006188
2,23,23334.988506,26664415.792104,0.706792,0.008165
3,10,160321.27936,39677529.235382,1.590133,0.001372
3,11,39601.231384,10397653.346424,2.190828,0.032368
3,14,0,3100225.887056,4130.415559,0.0
3,21,168266.754623,31733245.377314,2.154112,0.002059
4,16,112614.67413,87379171.680453,1.352549,0.001332
5,8,14864.041575,35135331.53631,1.097918,0.002937
5,16,7679.936032,42319140.518886,2.931595,0.004301
6,7,2293.79145,805299.177419,1.408458,0.075075
6,19,1984.765141,1114900.68963,0.596642,0.0
7,17,133594.506747,66404301.849075,69.9507,0.000952
7,19,37087.467519,12911390.678037,1.065016,0.012466
7,21,162906.626687,37092777.611194,1.592636,0.001651
8,9,6461.906856,43537886.152266,86.232066,0.003577
9,15,23057.701379,26941857.956093,2.053499,0.003847
9,16,118072.891554,81926588.402379,1.871347,0.002231
10,11,11105.223388,38893428.681621,42.136073,0.002384
10,12,146625.464721,53373628.459001,1.708031,0.001618
10,16,106224.375812,93773241.379301,1.394629,0.000484
10,17,118035.958021,81962850.574712,0.423312,0.001211
12,22,194313.803718,5685004.997002,2.170801,0.013578
13,14,534.714643,2565285.357321,1164.485097,0.0
13,17,185362.214893,14637189.405297,0.767231,0.006017
13,19,38125.076954,11874920.793451,0.754356,0.008269
15,20,23355.242379,26644757.621192,2.282858,0.0
17,20,167348.181909,32651818.090957,1.336813,0.001436
17,23,21968.447776,28030956.521739,98.19293,0.007811
18,21,35823.513892,14176003.174107,2.393603,0.008405
20,22,46153.955022,3845257.14796,1.027584,0.023143
