node1,node2,free_bw,used_bw,delay,pkloss
1,3,166107.485251,33890224.58082,1.513839,0.001792
1,7,125595.744851,74403659.268143,3.643155,0.002659
1,16,139840.871826,60156744.651078,0.0,0.005547
2,4,146281.739826,53717958.321343,1.26636,0.002962
2,7,161169.830034,38829574.085181,0.6181,0.00224
2,12,151144.731054,48854614.379131,1.153708,0.003438
2,13,168270.345931,31726876.419776,0.843763,0.00145
2,18,27323.665466,22676087.682824,1.474142,0.014514
2,23,12050.541892,37948266.346729,70.224285,0.0
3,10,145277.688462,54720875.796842,1.914263,0.009185
3,11,37352.833433,12646192.326959,1.33872,0.013835
3,14,0,3099368.216932,2410.94923,0.0
3,21,162360.211979,37638502.288942,4.272938,0.009452
4,16,142567.622475,57431077.273405,0.0,0.005603
5,8,23317.740678,26682062.034046,0.794053,0.021937
5,16,2632.236895,47364877.353453,53.854585,0.017122
6,7,1172.765106,1926656.8391,415.666699,0.0
6,19,1672.412965,1427587.034814,1.222014,0.0
7,17,117159.264147,82840735.852826,1.828909,0.002135
7,19,30251.125775,19748838.873279,1.267672,0.014774
7,21,145961.759648,54034069.186161,59.397101,0.008434
8,9,23115.414166,26884116.370131,1.139402,0.018487
9,15,33277.488753,16721807.844202,1.50001,0.065746
9,16,130386.626675,69612204.869952,0.020862,0.019631
10,11,28674.741897,21324820.613305,0.319958,0.01672
10,12,161714.717585,38284686.594019,1.06585,0.001719
10,16,118960.015997,81037124.861752,0.0,0.003814
10,17,123302.795441,76693370.848969,1.77002,0.004166
12,22,168762.133067,31236696.137933,1.107931,0.021862
13,14,199.350195,2900053.983805,1721.476316,0.019194
13,17,160833.753249,39163097.383121,1.983523,0.003584
13,19,31151.59852,18847846.197958,1.437783,0.016579
15,20,32757.93262,17241737.54912,2.476811,0.030166
17,20,165960.711858,34038096.380722,1.806021,0.001516
17,23,12044.583083,37954225.154967,7.647991,0.0
18,21,22679.864027,27319391.715895,0.718951,0.019172
20,22,17352.484242,32645029.624591,84.167957,0.014315
