node1,node2,free_bw,used_bw,delay,pkloss
1,3,147809.28,52190494.486551,1.639009,0.00205
1,7,111987.296,88010320.0,2.056003,0.002781
1,16,136881.024,63116592.0,1.258731,0.010725
2,4,152689.291071,47308921.107888,2.079844,0.001115
2,7,139332.968,60665786.772922,1.296043,0.001477
2,12,122005.511449,77988529.147084,2.510071,0.003856
2,13,139892.066793,60106145.385466,1.910686,0.002523
2,18,44395.584442,5604415.558444,1.665473,0.027823
2,23,22873.792621,27124419.558046,1.246214,0.002599
3,10,168768.955104,31231044.89551,2.101421,0.005518
3,11,33692.494751,16306909.309069,1.885533,0.013585
3,14,0.869913,3099130.086991,1586.647153,0.019201
3,21,159133.28,40861101.225877,1.735687,0.007436
4,16,160088.487151,39911124.424357,1.433015,0.003936
5,8,22407.392,27592420.388363,2.495646,0.002057
5,16,8108.16,41891840.0,29.413581,0.004266
6,7,1537.096,1562776.794877,141.759276,0.021848
6,19,1482.425757,1617544.375641,1900.358796,0.019275
7,17,145146.352,54852456.0,1.76537,0.005906
7,19,20304.704,29694407.32407,84.218621,0.035791
7,21,158735.152,41263656.0,0.858903,0.003507
8,9,16317.256274,33682743.72563,75.246572,0.002553
9,15,21415.648,28583518.865716,72.557807,0.010396
9,16,138044.416,61953082.470958,1.567602,0.007492
10,11,9990.752925,40009247.075292,83.165526,0.0
10,12,135351.0009,64648403.159683,2.049685,0.000669
10,16,102446.528,97551574.516147,1.619935,0.001821
10,17,154295.946405,45702762.79732,1.552224,0.005376
12,22,173743.624,26255659.252874,2.801418,0.003438
13,14,0,3099726.027397,1672.691703,0.0
13,17,150404.264,49592660.520747,1.188397,0.003429
13,19,19389.925007,30609479.0521,108.46889,0.006735
15,20,19786.184,30213220.0,29.052258,0.004192
17,20,166667.912,33332088.0,0.870228,0.001731
17,23,22822.208,27175837.305872,0.823379,0.002561
18,21,37018.928,12980423.011299,0.367999,0.011654
20,22,29537.936,20461468.0,1.179934,0.016523
