node1,node2,free_bw,used_bw,delay,pkloss
1,3,98229.402017,101767303.383809,1.864195,0.004768
1,7,112459.147449,87533695.736409,1.476645,0.005084
1,16,142431.099131,57566927.232983,0.96786,0.005632
2,4,171255.001996,28744403.193612,1.477361,0.00232
2,7,131067.233533,68930982.035925,1.716256,0.0
2,12,88910.642715,111086383.233528,0.749111,0.003399
2,13,121337.325349,78662079.840316,0.891566,0.002269
2,18,31027.736527,18971668.662674,1.709223,0.021999
2,23,26884.335329,23115069.860278,1.354218,0.006378
3,10,97411.419445,102582740.531963,0.938058,0.004061
3,11,1.006088,49997324.865546,88.120699,0.022632
3,14,1367.547659,1732365.890835,0.893116,0.020816
3,21,151236.063872,48761664.610088,1.320362,0.006729
4,16,161468.268636,38531274.863702,1.14584,0.004739
5,8,16640.463074,33358942.115773,0.852466,0.030111
5,16,2.427146,49996267.71644,61.019778,0.020251
6,7,1945.876248,1154123.752495,1.111507,0.039062
6,19,1147.592814,1952407.185629,239.989281,0.0
7,17,168174.276874,31824135.016123,0.685215,0.004526
7,19,40666.043912,9331576.846308,1.320124,0.028872
7,21,161050.43513,38946590.818362,1.040101,0.001867
8,9,11494.163673,38504646.706592,113.367558,0.026275
9,15,33065.556886,16933848.303394,1.110911,0.019066
9,16,95334.59481,104664346.143362,1.426101,0.023304
10,11,20395.520511,29603904.249025,1.53923,0.021469
10,12,80202.618762,119794972.42697,1.12009,0.000672
10,16,76305.869674,123692940.824261,0.978589,0.003724
10,17,136998.682635,62999363.402719,0.844836,0.002566
12,22,172452.9501,27547049.900201,1.607418,0.016408
13,14,0,3099748.502994,2283.139706,0.0
13,17,160880.319361,39119085.828345,0.765085,0.012848
13,19,39432.407186,10565808.383234,1.840115,0.055648
15,20,31394.139721,18605265.469061,0.954866,0.002425
17,20,155888.670659,44111329.341315,1.11568,0.001838
17,23,26184.790419,23814614.770458,1.281857,0.002686
18,21,34450.275449,15549724.550898,0.882387,0.027468
20,22,24026.818363,25972586.826349,14.546394,0.017548
