node1,node2,free_bw,used_bw,delay,pkloss
1,3,128643.406131,71352414.345823,1.580358,0.001889
1,7,97815.243438,102180918.507337,2.131462,0.003331
1,16,140475.03907,59523150.004782,2.157927,0.002891
2,4,123559.627217,76440022.029832,1.654863,0.002841
2,7,114724.21601,85275462.650237,1.788616,0.003668
2,12,122005.365414,77990077.365387,1.729131,0.002679
2,13,73840.200501,126156961.284743,10.17642,0.003976
2,18,30422.24093,19575791.034074,0.789046,0.040306
2,23,15057.963928,34941356.781314,15.206695,0.002467
3,10,124598.821879,75397969.034253,1.595497,0.001971
3,11,18579.346824,31420160.021532,71.764827,0.025047
3,14,0,3100539.232849,2272.464156,0.0
3,21,124806.005813,75190088.658122,0.586152,0.001044
4,16,138520.469079,61478745.318266,1.213551,0.003583
5,8,16763.368083,33236090.614667,1.873016,0.024799
5,16,13419.015736,36577808.27517,139.619946,0.028593
6,7,442.558862,2656450.852043,711.704016,0.040609
6,19,274.697973,2825302.026891,1782.685757,0.0
7,17,103306.736146,96691338.870243,0.989079,0.000686
7,19,33990.455549,16008262.857768,1.846433,0.031242
7,21,160833.581237,39163944.778828,1.020789,0.000938
8,9,4.222356,49993422.101869,181.762457,0.022663
9,15,15155.994381,34840880.115081,1.850247,0.017536
9,16,94697.115365,105295913.0708,1.968145,0.027706
10,11,12466.040538,37533578.909197,78.199863,0.022672
10,12,141059.440602,58938235.998734,2.051711,0.001326
10,16,96765.224015,103225815.375374,1.960635,0.006392
10,17,77333.344022,122661627.076689,2.068281,0.003138
12,22,184692.873471,15306359.254459,1.547694,0.0
13,14,254.542356,2845315.028952,937.338829,0.02181
13,17,143382.49524,56617504.259693,2.237916,0.005285
13,19,36791.643588,13207775.19838,1.461387,0.011902
15,20,14551.574306,35447781.411524,1.651764,0.004315
17,20,155021.78575,44977155.221149,1.002669,0.0
17,23,15053.186373,34946772.882373,32.372475,0.001192
18,21,10918.330323,39081630.668855,100.522041,0.02504
20,22,38699.757491,11299489.612362,1.926184,0.007556
