node1,node2,free_bw,used_bw,delay,pkloss
1,3,170787.396657,29212006.80612,0.0,0.0
1,7,148387.043043,51612760.131967,0.0,0.001672
1,16,153765.957958,46232324.794409,0.0,0.004848
2,4,150423.823824,49574386.386396,1.443624,0.002118
2,7,125665.065065,74331951.951967,1.781225,0.00321
2,12,116131.451451,83866758.758776,1.693487,0.004558
2,13,161026.538539,38971671.671673,1.635909,0.003608
2,18,22294.989996,27703784.281279,3.070235,0.00259
2,23,34417.897898,15580725.758288,2.092242,0.008469
3,10,161138.698699,38859356.485903,2.807021,0.004869
3,11,18172.178961,31827612.000058,87.533116,0.009411
3,14,0,3099527.788984,1529.656053,0.019198
3,21,178707.020318,21291062.413426,1.464248,0.007096
4,16,143466.314314,56531895.895897,1.158476,0.001788
5,8,19967.894368,30030695.458486,0.789404,0.0
5,16,10975.13254,39024221.517905,112.104416,0.002114
6,7,1844.568569,1255117.416566,0.95439,0.0
6,19,1584.018009,1515906.161564,1.166582,0.0
7,17,122281.169169,77714058.058074,1.373053,0.002502
7,19,40239.383754,9760564.379505,1.171112,0.014516
7,21,180499.451451,19499951.951952,1.256943,0.005248
8,9,13222.62505,36777083.871392,0.828385,0.001546
9,15,30450.530531,19548372.189716,1.946688,0.004739
9,16,152533.389389,47466078.414547,0.34523,0.001933
10,11,17479.327327,32519259.905769,1.654744,0.001598
10,12,128781.685686,71216524.524526,1.554132,0.0025
10,16,113914.498499,86083711.711698,0.418663,0.000972
10,17,123806.07007,76192736.736752,6.847858,0.002085
12,22,160864.264264,39127399.727431,1.134276,0.0
13,14,505.72012,2594255.855855,885.913849,0.0
13,17,133620.084084,66374546.546548,1.526356,0.005052
13,19,38729.707883,11265324.236599,31.140924,0.004522
15,20,30403.995996,19595407.407404,1.781464,0.002271
17,20,142862.558559,57137441.441443,1.176953,0.002073
17,23,34747.219219,15252017.454748,1.366138,0.008247
18,21,34513.109244,15486768.701471,1.852274,0.00183
20,22,14348.388388,35646880.128101,1.242042,0.027919
