node1,node2,free_bw,used_bw,delay,pkloss
1,3,157846.331397,42150960.315975,1.139998,0.00206
1,7,128005.730315,71991857.871866,1.438737,0.001731
1,16,137376.826923,62622878.864648,1.94931,0.003014
2,4,150343.68827,49655714.715015,2.200246,0.007538
2,7,122332.942001,77664669.938895,1.855254,0.001253
2,12,139936.524091,60055669.852367,1.271486,0.004999
2,13,134927.568867,65070689.277026,1.589537,0.023621
2,18,27385.830746,22612852.432209,1.480699,0.010438
2,23,23368.165882,26630043.073224,1.317263,0.003256
3,10,140055.927076,59942264.827379,0.0,0.00442
3,11,39076.124124,10922332.60888,1.48952,0.020542
3,14,0,3100132.182848,1426.941395,0.019194
3,21,166878.349359,33120921.483996,1.076221,0.002773
4,16,156421.30021,43578308.228153,0.227809,0.003786
5,8,21894.39359,28102152.554159,1.200795,0.002575
5,16,18412.524038,31585745.98878,1.964808,0.005751
6,7,1308.762897,1791206.139125,256.835938,0.020921
6,19,1148.741616,1950564.127046,1935.146093,0.0
7,17,141454.136031,58543528.9395,2.782822,0.001183
7,19,13541.719892,36456101.889183,1.079559,0.002565
7,21,169091.150957,30908495.034507,0.757813,0.002862
8,9,161.434151,49835042.684141,117.00058,0.003778
9,15,16121.221833,33876265.960505,54.648042,0.018735
9,16,117243.918269,82755093.918429,0.486016,0.001151
10,11,18398.197115,31601261.802665,117.772222,0.001192
10,12,107501.610577,92493757.5558,1.285911,0.001189
10,16,97268.605769,102729603.365381,1.358986,0.000718
10,17,100623.49359,99370536.858971,0.732303,0.000843
12,22,176633.742614,23365660.490735,1.428246,0.0
13,14,0,3099917.876815,3078.947186,0.019198
13,17,133545.061592,66454087.793546,1.068354,0.004771
13,19,12515.471018,37482486.824443,96.782327,0.002361
15,20,15359.583375,34639707.461026,1.381755,0.017999
17,20,147111.449464,52885901.870518,1.332521,0.001952
17,23,23704.8823,26293800.837224,1.476288,0.001725
18,21,37636.866987,12362513.927541,0.880837,0.007103
20,22,27996.867615,22002259.371072,2.599239,0.0
