node1,node2,free_bw,used_bw,delay,pkloss
1,3,112351.206241,87646795.119203,1.544356,0.003547
1,7,95317.695539,104681838.299056,2.865434,0.005055
1,16,140705.021004,59291998.399682,0.811577,0.016278
2,4,90076.615323,109915039.007806,1.754642,0.002337
2,7,73573.181318,126423242.324235,23.591042,0.009138
2,12,118320.568057,81677555.539513,4.746318,0.010344
2,13,151789.208763,48210764.692503,2.96104,0.00933
2,18,16362.972297,33636815.341834,1.228213,0.034817
2,23,23173.549355,26825854.585459,1.730084,0.003842
3,10,124091.178236,75904429.884079,2.166867,0.015082
3,11,31157.171717,18841136.05799,1.634121,0.03856
3,14,320.70014,2778564.821475,1572.857141,0.053619
3,21,144478.455691,55519364.013618,1.238465,0.015353
4,16,115665.629126,84328409.68194,0.849009,0.006091
5,8,35881.10033,14118789.702925,2.102137,0.031033
5,16,10901.540308,39096838.128456,27.14324,0.02858
6,7,1084.771431,2014430.965953,4.073262,0.04787
6,19,1580.592237,1519331.769919,1.233101,0.0
7,17,106106.261252,93890831.770117,1.749754,0.005314
7,19,39420.018005,10579519.950193,2.625465,0.033457
7,21,133393.022605,66604242.773149,0.50807,0.012304
8,9,0,50001712.513757,196.316957,0.02144
9,15,32802.43273,17197303.339032,3.03328,0.021976
9,16,83859.091818,116135985.750322,1.236916,0.029237
10,11,27107.637528,22892315.0764,1.640797,0.0246
10,12,150586.293259,49412514.502903,2.224445,0.002952
10,16,98142.108422,101853718.743753,1.069665,0.003086
10,17,114733.29866,85257163.43269,2.064586,0.005548
12,22,173200.376113,26798283.637923,2.172232,0.020973
13,14,0,3100167.049515,2375.944734,0.0
13,17,169697.329733,30301528.191432,0.923395,0.020494
13,19,37464.551365,12534852.455735,2.289891,0.017175
15,20,32101.330133,17894199.906488,1.749158,0.016537
17,20,155232.446489,44765910.968774,1.683116,0.002117
17,23,22927.64953,27071592.776802,2.301574,0.002533
18,21,15558.555567,34440318.135851,1.18649,0.030975
20,22,22182.89829,27816307.181985,54.776907,0.032164
