node1,node2,free_bw,used_bw,delay,pkloss
1,3,163356.094047,36643861.739984,0.738502,0.002372
1,7,117716.394918,82278122.700834,1.861095,0.007228
1,16,132228.138069,67770227.395118,1.677155,0.006773
2,4,144661.634163,55337556.593028,0.0,0.0068
2,7,126654.308292,73344317.000874,2.029061,0.006697
2,12,154876.90369,45120968.21281,1.420736,0.004482
2,13,172413.352,27585047.172318,1.71721,0.002996
2,18,15895.661566,34104239.181944,85.20627,0.01668
2,23,12860.526053,37138350.696443,40.418148,0.00257
3,10,163684.280428,36312821.770768,0.509262,0.013609
3,11,17113.677471,32883589.007853,8.435488,0.021245
3,14,0.29803,3099415.854559,1957.480669,0.0
3,21,161512.613045,38485649.477386,1.545072,0.005308
4,16,151690.369037,48308470.212496,1.232862,0.003375
5,8,39288.496,10710018.866566,3.064632,0.011751
5,16,9043.360336,40956272.85547,141.590595,0.01669
6,7,1447.330335,1652055.976813,2.71368,0.053519
6,19,336.941529,2763058.470764,1631.958246,0.0
7,17,119230.689207,80765405.47163,1.762748,0.002768
7,19,15892.415725,34105266.400509,1.270413,0.018771
7,21,148716.863373,51281584.313664,2.292037,0.001093
8,9,18073.28,31924891.081349,1.960039,0.015129
9,15,23194.112,26805742.600698,1.538157,0.014433
9,16,147565.636564,52432700.406956,1.49262,0.016599
10,11,13779.649965,36217233.488265,51.411033,0.017725
10,12,124159.567957,75832848.758328,0.67389,0.001367
10,16,150935.757576,49061858.18582,0.479102,0.002329
10,17,124899.873987,75097741.774179,0.436068,0.004178
12,22,188134.64,11864170.850915,2.268553,0.004839
13,14,0.250025,3099594.987499,436.471701,0.0
13,17,169324.88,30674865.730573,1.116037,0.004818
13,19,15255.392,34743670.31684,33.451557,0.014298
15,20,23054.648,26944315.163917,73.082924,0.014637
17,20,163084.644464,36914759.475948,1.219034,0.0
17,23,12824.620924,37175308.299785,20.629287,0.001274
18,21,16920.467766,33079458.116946,1.273274,0.016297
20,22,39972.704,10027201.355336,1.780868,0.006172
