node1,node2,free_bw,used_bw,delay,pkloss
1,3,167793.515352,32206306.937156,2.75898,0.003636
1,7,112124.680936,87872934.586921,1.238823,0.0
1,16,114796.487297,85202916.58332,2.19655,0.001647
2,4,125018.739748,74980664.13283,1.626968,0.001589
2,7,136579.875975,63417143.428688,1.187086,0.002638
2,12,132752.790558,67241844.368877,2.031684,0.00254
2,13,148722.824565,51275983.196641,0.890851,0.004106
2,18,33992.814563,16005993.19864,1.48046,0.017877
2,23,19770.049005,30229674.437339,1.157641,0.001852
3,10,162246.385277,37751130.793817,1.26183,0.003705
3,11,22856.115223,27142527.446984,54.461122,0.014297
3,14,0,3100453.045905,2883.147836,0.0
3,21,143320.50005,56675327.532744,1.06883,0.001756
4,16,128601.416283,71397987.597522,1.469731,0.002202
5,8,10254.154831,39743857.678027,1.518607,0.014041
5,16,2309.077816,47690326.065215,114.73155,0.011915
6,7,1553.522705,1546477.295459,41.410089,0.0
6,19,1355.563113,1744349.65681,1.211286,0.0
7,17,109529.177836,90467841.568317,0.717878,0.001075
7,19,21406.828683,28592216.784792,1.331925,0.017161
7,21,144249.545909,55746474.170113,1.858115,0.001853
8,9,7.09671,49992903.29033,150.146723,0.013107
9,15,33047.369474,16951186.750199,1.095176,0.015408
9,16,107312.806561,92683154.675142,2.357721,0.012345
10,11,23454.618924,26544188.837769,0.760674,0.01499
10,12,129342.988598,70655223.044612,1.333952,0.001158
10,16,111459.411882,88538203.640732,2.06399,0.001863
10,17,108634.999,91364404.88098,1.167774,0.00451
12,22,169542.884577,30456519.303862,1.708388,0.004354
13,14,125.173035,2974678.209169,1085.604668,0.01919
13,17,159348.053611,40649561.912384,1.669645,0.00291
13,19,20806.0006,29193999.399941,16.601801,0.012137
15,20,32475.095019,17524308.86177,1.58751,0.003816
17,20,156043.168634,43956235.247051,1.2784,0.006264
17,23,19278.89589,30720852.115218,1.314521,0.00213
18,21,30021.468294,19975744.501032,0.767589,0.020465
20,22,20587.285457,29412714.54291,99.619746,0.006574
