node1,node2,free_bw,used_bw,delay,pkloss
1,3,151506.538615,48492824.520429,0.414848,0.002664
1,7,107110.620248,92887118.604571,0.0,0.002998
1,16,126512.024012,73484202.058219,0.79298,0.003087
2,4,140598.971486,59401018.559711,0.801682,0.002553
2,7,149900.980588,50096392.458925,0.0,0.004107
2,12,126422.373424,73574151.024385,0.365973,0.005424
2,13,170133.015809,29866689.333324,0.375748,0.001994
2,18,26050.078047,23948138.200642,1.433372,0.009546
2,23,17985.752876,32012867.007849,0.0,0.004423
3,10,139873.92557,60118374.417208,1.033783,0.004892
3,11,10286.752727,39712654.048711,29.085159,0.023319
3,14,0,3099856.99113,4685.662508,0.0
3,21,162652.621048,37340977.848816,0.211835,0.004525
4,16,131643.765883,68353252.626314,2.178788,0.00132
5,8,30043.678575,19956321.424999,0.80204,0.0
5,16,2791.025718,47207232.513687,104.358673,0.003836
6,7,1593.709484,1505920.200563,0.469446,0.023068
6,19,925.052042,2174839.134792,347.492933,0.0
7,17,132569.22061,67429791.455549,0.0,0.006165
7,19,34114.427542,15882394.072121,0.110149,0.0
7,21,167957.95118,32041676.801199,0.0,0.004597
8,9,23135.97118,26862239.567698,0.565886,0.003702
9,15,34826.946863,15172456.719703,0.0,0.011766
9,16,121607.88552,78386656.539717,1.58453,0.003587
10,11,20276.745722,29722959.938676,0.55778,0.002565
10,12,75873.39938,124120986.922178,0.652313,0.001569
10,16,99559.347674,100440310.153473,1.074195,0.003128
10,17,154264.932466,45731988.439684,1.000881,0.003955
12,22,187943.824677,12055578.905234,0.0,0.0
13,14,345.551886,2754448.113679,1458.071232,0.0
13,17,165804.494247,34192963.523891,1.348138,0.004347
13,19,31554.347478,18443536.758357,2.401233,0.003038
15,20,33717.610327,16282331.290967,0.0,0.016436
17,20,170825.324662,29173812.25867,0.367045,0.0
17,23,18518.843422,31478771.385693,0.0,0.004336
18,21,17266.920152,32732331.978392,116.162181,0.002387
20,22,36497.074245,13500382.445554,0.0,0.014089
