node1,node2,free_bw,used_bw,delay,pkloss
1,3,165302.646941,34696108.299855,1.065731,0.002303
1,7,145627.021192,54372383.046787,2.945185,0.000676
1,16,172729.412235,27270416.321225,1.796603,0.005953
2,4,131794.62615,68204182.327076,1.253128,0.001699
2,7,132221.191523,67775829.66814,1.512647,0.006567
2,12,162110.555778,37888040.12036,1.32525,0.004442
2,13,162721.95902,37277521.089512,1.54376,0.006403
2,18,39905.125025,10094230.770186,1.421213,0.025939
2,23,38758.976409,11241023.590563,0.427365,0.008715
3,10,126740.357821,73257432.805934,1.52421,0.007889
3,11,23657.29946,26340883.410112,91.342211,0.010873
3,14,472.499,2627369.690205,520.679951,0.019194
3,21,144161.071464,55835761.748869,1.09911,0.007111
4,16,131830.371851,68166817.072877,1.545548,0.003667
5,8,18882.848855,31116624.548183,51.483035,0.022168
5,16,8729.922977,41267874.093762,55.736542,0.018366
6,7,606.837367,2493010.744492,1.452208,0.0
6,19,0.242024,3099757.975798,2048.75958,0.0
7,17,130056.193523,69942614.954038,1.844883,0.00311
7,19,29751.059576,20245658.33073,0.429153,0.029585
7,21,140499.886057,59499513.189033,1.46246,0.005022
8,9,1252.309845,48747467.801996,105.360508,0.017874
9,15,26773.381309,23226403.964246,1.078248,0.016947
9,16,147294.522905,52704565.816791,1.232505,0.015941
10,11,21535.968016,28462670.122829,2.253652,0.019186
10,12,153722.090955,46276787.822753,1.739502,0.010031
10,16,83170.702649,116825723.138419,1.519918,0.001985
10,17,150202.471012,49796827.462723,0.866771,0.003558
12,22,185046.753351,14953225.363441,0.600696,0.028261
13,14,0,3100177.911044,2007.493377,0.0
13,17,155172.029985,44827231.70882,0.430584,0.012896
13,19,27631.192404,22367770.134734,0.493288,0.019338
15,20,26296.81959,23703173.571549,2.983451,0.003869
17,20,176233.682527,23766317.473013,0.207067,0.0
17,23,38621.95122,11378048.780489,1.396775,0.004028
18,21,37338.235647,12660909.162942,1.924157,0.019345
20,22,37577.875575,12421378.086091,0.636101,0.013002
