node1,node2,free_bw,used_bw,delay,pkloss
1,3,165870.902903,34127903.903911,0.0,0.003194
1,7,172225.84985,27772360.360361,1.185536,0.003263
1,16,153885.277277,46114722.722724,1.862168,0.004747
2,4,121211.340475,78784716.149114,1.302838,0.000917
2,7,140891.452598,59107975.402764,1.381874,0.001067
2,12,102329.55451,97670445.490043,1.529694,0.003769
2,13,164996.368005,35003035.338874,1.751065,0.002717
2,18,33711.764706,16285589.265839,1.672864,0.012159
2,23,30040.460507,19958346.1808,1.118898,0.001845
3,10,159177.775553,40821374.485717,0.0,0.00379
3,11,12972.636637,37025131.116517,111.280799,0.003575
3,14,202.492742,2897386.261625,1016.539574,0.02067
3,21,174300.812813,25697490.279954,0.0,0.009713
4,16,111895.615616,88103787.787774,1.369834,0.002014
5,8,0,50002161.279367,63.143492,0.0
5,16,11562.697079,38435123.933062,2.057791,0.003579
6,7,1588.939576,1510917.599472,0.910044,0.032041
6,19,2731.332533,368667.466987,1.689196,0.0
7,17,155021.197197,44978206.206199,0.955462,0.002222
7,19,42914.626627,7084439.387767,1.79255,0.018345
7,21,179969.673674,20030135.63288,2.497792,0.005043
8,9,4833.54942,45166166.525474,140.221,0.001309
9,15,30283.896286,19713970.224393,1.863599,0.003716
9,16,150282.068621,49716258.983007,6.972313,0.003242
10,11,31127.568325,18870246.046487,1.531959,0.004886
10,12,76568.321153,123429888.877793,1.526833,0.00244
10,16,96438.169987,103555453.545049,1.823783,0.001041
10,17,66854.756232,133143949.211404,12.8057,0.002972
12,22,179158.602463,20841254.991138,0.971556,0.0
13,14,0,3099821.803985,2240.079045,0.0
13,17,100892.806087,99104807.288021,1.507044,0.002134
13,19,41743.097239,8256215.921549,1.413107,0.0
15,20,30283.896286,19713923.728919,1.361489,0.002486
17,20,170371.627628,29628372.372373,1.850843,0.0
17,23,30189.624587,19808787.306077,2.022862,0.001868
18,21,38744.017607,11253959.761902,1.107931,0.01005
20,22,29789.707883,20209798.711079,0.626087,0.003185
