node1,node2,free_bw,used_bw,delay,pkloss
1,3,160252.962593,39746441.288259,0.97537,0.001998
1,7,139417.403481,60582000.400082,1.328468,0.001537
1,16,130258.627726,69740180.036007,1.765609,0.006656
2,4,139695.195039,60304208.841768,1.235008,0.00257
2,7,136953.894168,63042356.776647,1.446724,0.005144
2,12,103948.240472,96045167.621497,1.867294,0.017351
2,13,155758.223645,44239987.997599,1.443863,0.020342
2,18,21352.221667,28646345.658047,2.868414,0.017843
2,23,25381.19836,24618801.640491,1.236796,0.005622
3,10,140150.630126,59846985.397079,1.071215,0.021089
3,11,32366.029809,17633684.435397,28.468966,0.011105
3,14,763.020604,2336383.276655,6.36065,0.02666
3,21,141754.190838,58241040.208041,1.246572,0.002587
4,16,134740.25205,65259747.94959,1.112819,0.001247
5,8,31685.193558,18314486.637651,0.821352,0.004842
5,16,5269.405881,44729997.9996,49.707174,0.017448
6,7,1150.4981,1948309.661932,145.318985,0.050378
6,19,1362.668534,1737331.466293,1300.655961,0.04878
7,17,119546.365273,80451846.369277,1.967192,0.000816
7,19,43440.112022,6559887.977596,1.277328,0.0153
7,21,154928.425685,45070978.195639,1.336932,0.003828
8,9,7876.194858,42122294.649189,49.532294,0.004696
9,15,15195.983197,34804016.803361,1.592875,0.001996
9,16,115434.334867,84563820.665322,1.465917,0.018251
10,11,12811.506301,37187897.579514,43.79642,0.003138
10,12,101463.684737,98535719.143828,1.091719,0.004338
10,16,130917.935587,69082064.412882,1.619697,0.028805
10,17,111273.422685,88725981.196239,0.719666,0.016999
12,22,168910.9982,31088405.681136,5.131364,0.0018
13,14,0,3100012.0024,3085.23643,0.0
13,17,128402.312462,71597091.418287,1.494646,0.022701
13,19,41986.773355,8012630.526106,1.936316,0.018843
15,20,15143.524705,34855879.175835,1.911521,0.014062
17,20,135360.216043,64639783.956794,1.835585,0.000991
17,23,25983.339002,24016056.044259,1.418233,0.002825
18,21,20891.306261,29108693.738746,110.79216,0.016694
20,22,18577.171434,31421040.208043,31.908035,0.018921
