node1,node2,free_bw,used_bw,delay,pkloss
1,3,147643.921725,52354293.130988,1.336217,0.001194
1,7,132712.979233,67283873.729362,1.4292,0.004373
1,16,154554.808307,45438612.212275,118.276358,0.011248
2,4,157098.991915,42900295.480298,1.48499,0.01233
2,7,138198.570573,61800505.153589,1.145482,0.007786
2,12,137055.596129,62941763.855517,1.721144,0.007605
2,13,154623.414147,45368029.479506,1.469254,0.025194
2,18,28399.193854,21598798.442656,0.859737,0.037941
2,23,38724.711519,11274163.202443,1.115918,0.003921
3,10,148059.437238,51932913.170098,1.37341,0.020381
3,11,14573.035144,35422918.724632,53.358793,0.052295
3,14,0,3100057.989834,3841.487765,0.019194
3,21,164169.592652,35829795.032267,1.155138,0.011788
4,16,157992.543658,42004510.684064,1.96135,0.005297
5,8,18801.827796,31197577.571588,1.59049,0.036261
5,16,9435.179088,40564110.885052,71.287155,0.033352
6,7,206.073068,2892015.845289,1449.954152,0.043412
6,19,829.275594,2270611.13062,1418.735623,0.0
7,17,169600.119784,30395061.864292,1.104712,0.0
7,19,36571.670325,13428035.8695,0.341892,0.02766
7,21,177634.042723,22363204.164845,1.251698,0.007504
8,9,30370.994712,19627011.125259,1.405954,0.033506
9,15,41211.502694,8785523.847535,1.383305,0.041638
9,16,135975.608782,64017408.14121,1.168966,0.035547
10,11,27598.962283,22397541.705962,1.194835,0.033204
10,12,146604.202335,53395488.136217,2.601624,0.002816
10,16,138074.331903,61921983.918782,1.735449,0.003327
10,17,133470.267465,66529041.08287,0.552177,0.010275
12,22,188133.325352,11866077.296216,1.524448,0.043879
13,14,46.61345,3053234.230597,2049.513698,0.019988
13,17,156094.53457,43897951.754774,0.769496,0.027531
13,19,33789.702654,16209488.690878,0.171185,0.024192
15,20,41300.433177,8697075.369211,1.319051,0.00501
17,20,181659.974049,18338515.969359,2.827764,0.003553
17,23,38254.717508,11744705.118013,1.719236,0.003949
18,21,24787.396987,25211550.483682,1.381874,0.036775
20,22,39307.619523,10684833.223979,1.517057,0.054852
