node1,node2,free_bw,used_bw,delay,pkloss
1,3,131811.973605,68187001.300926,1.006126,0.001777
1,7,90455.687294,109542638.256708,0.920057,0.004347
1,16,124798.456309,75199984.1607,1.175404,0.008165
2,4,140378.358492,59621045.686312,1.669407,0.004594
2,7,24722.303309,175269355.193463,1.81222,0.006521
2,12,121618.330501,78381669.49916,1.481533,0.01422
2,13,163993.138059,36005074.477661,1.124024,0.01179
2,18,30402.055383,19597853.538955,1.062989,0.018868
2,23,10894.86754,39103773.747128,48.652649,0.008028
3,10,147816.591023,52182813.15605,1.219511,0.021422
3,11,15698.403756,34301013.057586,87.986827,0.054082
3,14,0,3100249.925022,1143.055439,0.038402
3,21,155758.888334,44239920.02399,1.609683,0.015586
4,16,146894.259722,53101298.767513,1.157761,0.007113
5,8,27773.193487,22226757.250217,1.124382,0.003351
5,16,29953.347318,20043538.256256,1.446843,0.027052
6,7,1929.359704,1170512.590105,1.151323,0.03723
6,19,1586.440915,1513559.085006,1.555443,0.0
7,17,74760.563831,125235559.747923,0.657439,0.002165
7,19,27058.869131,22940220.538031,1.203537,0.027202
7,21,156429.783065,43568429.471156,0.985742,0.01322
8,9,0,49999392.795888,158.360481,0.004771
9,15,45616.877435,4380108.718359,1.222372,0.020102
9,16,92367.081875,107628014.351467,0.903606,0.011423
10,11,37784.517031,12215005.305221,1.749873,0.083805
10,12,146075.60132,53923207.037885,1.654625,0.006891
10,16,83001.963411,116997550.881469,0.85783,0.007171
10,17,89473.773868,110525468.124069,0.0,0.012809
12,22,162700.205938,37297911.413633,1.633048,0.004976
13,14,565.184445,2534815.555333,464.367867,0.0
13,17,97905.836249,102078337.37325,1.42622,0.012485
13,19,26437.460762,23562040.847882,1.403689,0.006632
15,20,44923.410977,5073014.095771,1.111627,0.0456
17,20,162503.584925,37493945.242661,1.292109,0.001929
17,23,10400.719712,39599280.287889,96.371174,0.005339
18,21,25627.143857,24372643.234895,1.052499,0.01594
20,22,18277.092872,31720554.642637,57.518482,0.023885
