node1,node2,free_bw,used_bw,delay,pkloss
1,3,128109.917918,71885273.226777,1.554728,0.00257
1,7,114165.548439,85833498.052897,1.302719,0.004827
1,16,131054.814221,68943701.776435,0.792146,0.017222
2,4,140742.357064,59257063.358192,1.115203,0.003251
2,7,152420.066086,47575176.166265,1.35684,0.008711
2,12,147665.274549,52334287.727962,1.371622,0.006956
2,13,90025.536519,109972460.537759,9.388447,0.006212
2,18,26551.64562,23447337.297958,0.926614,0.019947
2,23,44172.862148,5826527.772319,0.867486,0.016048
3,10,130923.467467,69070302.728245,1.270652,0.009526
3,11,45087.431431,4912536.038143,1.040816,0.044
3,14,128.165064,2971539.08957,699.931979,0.019201
3,21,169977.873874,30020092.607376,1.212716,0.023681
4,16,123694.144974,76302992.610669,1.689076,0.002158
5,8,24126.754184,25872444.970016,0.355482,0.030216
5,16,770.267401,49227809.48012,119.799852,0.022132
6,7,62.735386,3037066.741664,1743.20507,0.0
6,19,1188.162774,1911623.014694,1614.998698,0.019198
7,17,105489.616501,94507528.085633,1.312613,0.006782
7,19,41783.52611,8215900.608637,0.765562,0.022822
7,21,171721.129129,28277594.674296,1.034021,0.035553
8,9,5667.155743,44330361.613707,108.79004,0.027736
9,15,34621.204288,15378718.361038,0.410438,0.022074
9,16,135964.875313,64034888.460975,1.128316,0.02155
10,11,9688.274203,40311182.942453,47.85192,0.019436
10,12,150113.771543,49885896.9591,1.566529,0.008108
10,16,123260.554832,76737579.941381,1.541257,0.0012
10,17,139258.772404,60740859.215154,1.470923,0.004157
12,22,175513.578515,24486389.099274,0.946164,0.0
13,14,0,3100646.111024,2432.415724,0.0
13,17,175952.004809,24047325.589027,2.284288,0.001759
13,19,44143.740229,5855379.66032,1.292586,0.059728
15,20,35233.472167,14766331.745574,0.930905,0.008749
17,20,161907.84141,38091081.798411,2.060413,0.0
17,23,44208.661528,5790724.808404,1.003504,0.008086
18,21,26241.042293,23757792.323679,1.208901,0.023358
20,22,30532.543052,19467276.925917,0.68295,0.029481
