node1,node2,free_bw,used_bw,delay,pkloss
1,3,110021.531992,89978468.008411,1.097322,0.001457
1,7,145147.756083,54851647.141284,1.247287,0.000752
1,16,110909.534395,89087481.726244,1.053572,0.007837
2,4,134744.13296,65255867.040449,1.983881,0.002061
2,7,129715.133674,70280154.428631,0.822067,0.004054
2,12,122202.919796,77789008.664407,0.0,0.007617
2,13,167926.319584,32073083.700441,0.764132,0.005034
2,18,31327.368843,18668454.144974,1.451969,0.021288
2,23,23289.316111,26709943.466354,4.239678,0.001923
3,10,149313.552263,50684807.927919,1.314044,0.005999
3,11,21225.665365,28773737.859217,31.693578,0.025375
3,14,0.464557,3099535.442531,1898.445725,0.0
3,21,144485.334935,55510095.848271,2.176285,0.004159
4,16,153254.358666,46743897.959618,1.811743,0.001325
5,8,12090.221288,37909778.712326,1.411557,0.0
5,16,15164.75418,34834052.267948,132.230282,0.004193
6,7,897.705017,2201698.20767,2.349019,0.026596
6,19,1193.705818,1906294.182437,389.822483,0.0
7,17,126852.996896,73147003.104035,1.998901,0.002935
7,19,23027.928307,26970281.365775,2.203941,0.019644
7,21,144300.334435,55697875.237809,2.328277,0.001988
8,9,17423.009913,32576393.311305,1.813889,0.003336
9,15,23532.800641,26465409.031741,38.548827,0.003778
9,16,147678.085511,52320124.16141,2.290368,0.004533
10,11,12227.479724,37771923.500551,46.61572,0.004348
10,12,116164.742165,83835257.835185,0.277162,0.00536
10,16,137072.185842,62927814.158406,1.792669,0.001274
10,17,101512.702513,98483120.056073,0.789762,0.002288
12,22,173699.897867,26299505.356964,1.740098,0.002748
13,14,0.512615,3099487.384862,2625.485897,0.019198
13,17,159055.019525,40942930.765943,1.201987,0.001984
13,19,21491.827376,28505552.071117,5.081058,0.007981
15,20,23735.704416,26261908.481025,16.594648,0.0037
17,20,180646.368279,19353034.945429,1.264334,0.0
17,23,23803.736858,26196263.142085,2.095103,0.001959
18,21,30290.276332,19708323.334151,2.101064,0.016467
20,22,24495.996796,25499825.773505,2.383113,0.019822
