node1,node2,free_bw,used_bw,delay,pkloss
1,3,132166.075242,67832324.582152,1.183748,0.0028
1,7,109522.929263,90473609.712539,1.664996,0.013098
1,16,147888.913282,52107162.824436,0.40853,0.017248
2,4,145168.284118,54827079.642359,0.465512,0.003319
2,7,104014.255213,95979676.023714,1.901746,0.012176
2,12,133103.474965,66890547.434222,0.970721,0.017138
2,13,161220.281241,38779116.682043,2.258539,0.013314
2,18,29352.028725,20647228.665236,1.126409,0.036277
2,23,756.393377,49241384.316988,2.665043,0.007619
3,10,145825.553894,54171956.639258,1.075983,0.026027
3,11,8003.871483,41995880.991695,87.483406,0.030961
3,14,0.370887,3099522.228685,1104.484439,0.019186
3,21,146741.600479,53256136.338102,1.498699,0.019265
4,16,151984.469274,48009520.448889,0.427961,0.005304
5,8,40742.812749,9257181.004623,0.525832,0.003579
5,16,8067.036298,41930461.930493,62.0749,0.012093
6,7,1924.814926,1174725.292866,0.670195,0.037189
6,19,1593.337317,1506662.683,1.883149,0.0
7,17,140713.774319,59283300.352948,0.0,0.008517
7,19,26970.88696,23028652.725563,1.19257,0.043541
7,21,149710.674112,50287598.192686,1.619697,0.017836
8,9,6880.039841,43119102.799251,87.430239,0.004991
9,15,26141.982054,23858008.973077,1.881003,0.01237
9,16,97627.834065,102372130.77644,1.098156,0.012606
10,11,30104.616612,19894576.156239,1.30415,0.013682
10,12,122065.277639,77933853.702768,0.85187,0.007434
10,16,66023.430395,133974502.150503,1.420617,0.004057
10,17,64487.979254,135511739.186611,0.0,0.013291
12,22,161725.211155,38274134.527983,1.077056,0.004756
13,14,25.375872,3074470.871505,464.758635,0.0
13,17,165651.043287,34346337.59264,0.0,0.020631
13,19,26360.634034,23637091.607392,0.769973,0.007122
15,20,25471.361596,24527872.54197,1.39606,0.020881
17,20,144476.983541,55521436.416142,1.134634,0.002283
17,23,406.854179,49589674.157326,83.538771,0.005072
18,21,24504.780876,25495020.810258,1.225471,0.023825
20,22,16784.327182,33214011.707778,74.616671,0.021734
