node1,node2,free_bw,used_bw,delay,pkloss
1,3,108440.907084,91557896.849301,1.895308,0.002452
1,7,124709.805338,75287802.528608,1.860261,0.00862
1,16,121909.813365,78088990.567935,1.669526,0.007411
2,4,130235.633153,69759073.159766,2.038002,0.013612
2,7,82787.670078,117205253.954551,57.969928,0.015836
2,12,102855.455002,97143947.025178,1.847506,0.009951
2,13,131233.152719,68762201.607666,0.929475,0.024019
2,18,21158.475732,28840984.869,83.719254,0.055517
2,23,39315.220227,10684779.773251,1.655698,0.037399
3,10,124713.441702,75285960.264905,0.931621,0.025884
3,11,16953.245086,33046536.196594,1.012087,0.051314
3,14,155.09131,2944760.956591,1445.629239,0.019209
3,21,120145.615091,79851394.742128,1.15931,0.002426
4,16,122085.63516,77913766.807142,0.637531,0.012716
5,8,30472.39089,19526299.540992,1.743674,0.017979
5,16,6067.084086,43932250.175269,222.441077,0.007615
6,7,1776.558363,1323241.990276,1.955986,0.0
6,19,1082.109908,2017890.092258,970.573664,0.0
7,17,94585.671282,105410142.484453,1.525164,0.010215
7,19,18653.02848,31346241.128383,2.257586,0.040458
7,21,151260.092314,48739907.686136,0.625968,0.016225
8,9,8829.715203,41169847.926959,36.111951,0.0
9,15,31861.456954,18137867.592172,1.4503,0.007624
9,16,129029.667068,70968971.402896,2.006173,0.035118
10,11,22630.789289,27367703.890548,1.026154,0.00436
10,12,114580.515702,85418886.324867,1.739025,0.00214
10,16,74158.049368,125841950.632145,4.107594,0.012988
10,17,119199.52639,80798679.510332,1.143813,0.027168
12,22,184989.481288,15010075.731551,1.739264,0.002934
13,14,0,3099643.844554,3756.234288,0.019205
13,17,127072.036926,72925570.941198,13.232112,0.046721
13,19,23434.416366,26564609.998906,1.625061,0.007651
15,20,30831.643588,19167758.378486,1.957297,0.018908
17,20,168713.096528,31286305.438493,2.009511,0.007767
17,23,39890.652218,10108840.641507,1.15788,0.027554
18,21,14175.219747,35823565.417244,29.179096,0.012391
20,22,39542.596829,10455609.07084,1.160264,0.037453
