node1,node2,free_bw,used_bw,delay,pkloss
1,3,149324.911018,50673897.220554,0.0,0.0
1,7,123077.012299,76921525.844214,0.0,0.000576
1,16,156956.952609,43033876.459983,0.424623,0.010776
2,4,96358.620138,103638400.159982,2.464533,0.002334
2,7,86330.134987,113669841.015896,56.191802,0.001992
2,12,84746.52,115245334.140585,1.724958,0.004647
2,13,150287.448,49711258.501749,1.341462,0.001521
2,18,34258.638136,15739025.090994,0.91517,0.008683
2,23,18205.19548,31792619.216382,1.752973,0.003276
3,10,146700.65187,53292477.784823,0.688195,0.003808
3,11,20270.121976,29729002.167986,42.10186,0.016583
3,14,0,3100023.06388,2998.215914,0.019183
3,21,170748.128,29249543.278544,1.147509,0.008322
4,16,106646.935306,93350680.931905,1.088262,0.003893
5,8,10935.513141,39063855.429596,0.945807,0.001762
5,16,5763.469571,44236093.431525,119.61925,0.004661
6,7,960.259844,2139679.097051,3.02732,0.043554
6,19,0.08395,3099916.050369,4557.085991,0.019175
7,17,83071.532847,116920238.3757,0.602722,0.001311
7,19,18397.393564,31601179.242867,1.42622,0.009701
7,21,166625.0,33371543.59564,1.130342,0.003094
8,9,2174.384,47823778.320781,87.732315,0.001301
9,15,32018.488,17980583.121017,2.060771,0.0
9,16,87353.960604,112643239.544149,1.198411,0.002687
10,11,19410.186981,30587789.491265,1.320004,0.002821
10,12,86511.30087,113488413.565063,14.698863,0.002561
10,16,79400.539946,120598268.17318,1.572251,0.004387
10,17,62456.762324,137542641.735849,1.936078,0.00527
12,22,184568.176,15431786.88758,1.701832,0.0
13,14,384.70353,2714836.235176,766.36529,0.019179
13,17,147029.712,52968831.631236,1.132011,0.0022
13,19,36521.607036,13478264.48211,0.772715,0.003962
15,20,31766.976,18232112.439956,1.400113,0.009879
17,20,184152.560744,15847439.256074,1.25134,0.004612
17,23,17916.760324,32081039.953992,1.19102,0.003102
18,21,21013.944,28983064.974116,0.771403,0.005327
20,22,39499.338066,10500491.854283,1.044989,0.00626
