node1,node2,free_bw,used_bw,delay,pkloss
1,3,80343.77967,119653832.749117,0.436425,0.001112
1,7,121844.719079,78147189.829802,0.849843,0.003623
1,16,103843.549324,96154620.290935,0.867367,0.003412
2,4,79865.069604,120130155.232842,0.028014,0.001373
2,7,84030.205308,115966213.319973,1.968265,0.001912
2,12,84625.90686,115374093.139703,0.847697,0.005403
2,13,163949.716575,36049701.007439,0.537515,0.003666
2,18,32103.103103,17894811.993768,1.751304,0.00437
2,23,33454.332065,16545302.670608,0.0,0.009836
3,10,91446.03305,108552773.159733,1.700401,0.004013
3,11,23496.600601,26502872.458836,1.534939,0.011735
3,14,0,3099869.804707,4077.79336,0.0
3,21,177764.423077,22235060.369399,1.284361,0.002791
4,16,71265.001502,128732014.021024,1.311898,0.001616
5,8,25634.802803,24362344.217024,0.999451,0.0
5,16,38657.602404,11341945.544943,1.789927,0.012832
6,7,0,3100132.259043,2826.53594,0.0
6,19,316.088088,2783772.590927,833.898187,0.0
7,17,85681.217827,114313058.22061,1.125455,0.001124
7,19,40406.534535,9592999.506214,1.357198,0.007738
7,21,167801.241987,32198339.44707,1.24228,0.004595
8,9,1.433433,49996162.602256,263.666391,0.0
9,15,36857.24359,13142389.216138,0.842571,0.005643
9,16,63559.359359,136437197.636279,1.665473,0.003051
10,11,11207.903904,38791661.468174,31.101346,0.00216
10,12,70200.14021,129799262.894334,15.200138,0.002963
10,16,101458.355533,98539256.885322,1.410246,0.001347
10,17,106123.689534,93874519.779664,1.046419,0.000988
12,22,179502.421632,20497578.36755,1.47891,0.0
13,14,0.416667,3099428.121349,2194.042444,0.0
13,17,162722.347756,37276382.456295,1.377821,0.003413
13,19,37552.099359,12447742.112303,1.655221,0.010779
15,20,35973.960941,14024950.619037,1.22869,0.012816
17,20,169880.468703,30119531.296944,1.24681,0.0
17,23,33797.680521,16201508.227491,0.0,0.010896
18,21,39158.454454,10840027.580466,4.921556,0.010268
20,22,32211.132699,17788867.30095,2.777696,0.004863
