node1,node2,free_bw,used_bw,delay,pkloss
1,3,150010.561214,49988843.618919,1.354337,0.001596
1,7,102587.673257,97411136.409017,2.170324,0.002262
1,16,111458.038746,88540516.323567,1.421332,0.005344
2,4,68323.922508,131674291.991223,9.393454,0.000731
2,7,88752.426603,111246978.230486,7.049799,0.000325
2,12,96272.953865,103726805.815315,1.863003,0.003723
2,13,149580.850809,50417822.224127,2.261639,0.003948
2,18,23235.78737,26763336.592558,1.332283,0.019482
2,23,44088.611943,5910197.723188,2.042174,0.01701
3,10,153356.485272,46642867.809325,2.135396,0.005534
3,11,16954.204636,33044227.819654,44.407487,0.018586
3,14,440.603156,2658206.510884,1083.18305,0.053533
3,21,133825.062406,66174075.547347,1.508236,0.002317
4,16,85856.345117,114141274.216086,2.407074,0.001167
5,8,17896.322942,32102162.011603,1.78802,0.019138
5,16,7939.372878,42059538.181309,94.747066,0.016683
6,7,673.908528,2425506.521263,594.888091,0.019194
6,19,889.445499,2210554.500949,1434.806943,0.0
7,17,69014.315958,130984493.708818,1.089573,0.002082
7,19,32954.053352,17045262.119694,1.760006,0.069252
7,21,140700.962652,59297267.051294,2.437592,0.004582
8,9,2.691693,49996927.707162,195.644975,0.017922
9,15,23108.097853,26889244.10966,1.992106,0.043586
9,16,70478.193445,129504430.339486,2.693534,0.016254
10,11,20198.022966,29801679.964065,2.242565,0.020015
10,12,127524.065901,72472911.138886,1.761794,0.001039
10,16,138333.595607,61665809.286074,1.378059,0.001659
10,17,102494.827242,97502685.230798,1.805186,0.002749
12,22,186512.452077,13485792.346955,2.343416,0.029248
13,14,0.179748,3099665.492774,2032.006621,0.0
13,17,148244.51323,51754499.925769,66.354513,0.00397
13,19,30671.04406,19328521.903925,1.481652,0.018193
15,20,22867.674488,27131299.564331,30.421615,0.014631
17,20,166737.128021,33262276.812459,2.943993,0.001164
17,23,44525.46435,5473940.483324,2.193689,0.013963
18,21,11119.264588,38877264.360851,10.551453,0.021459
20,22,40947.84972,9050628.764813,2.036691,0.018415
