node1,node2,free_bw,used_bw,delay,pkloss
1,3,123953.240509,76043774.416507,1.766443,0.00417
1,7,86517.44391,113478997.940693,2.93231,0.006584
1,16,109942.762077,90052861.750188,1.440048,0.023486
2,4,83448.298256,116548981.132425,1.549482,0.010718
2,7,80351.822008,119648088.194342,61.667562,0.012099
2,12,102772.603728,97223401.423782,1.298189,0.010114
2,13,148590.178392,51407805.751639,1.464844,0.003623
2,18,25451.393065,24547766.549489,1.770973,0.028544
2,23,32461.965735,17537684.2001,1.664639,0.017044
3,10,154103.68827,45893385.894035,1.706243,0.032499
3,11,3856.444623,46143515.643128,51.872969,0.038172
3,14,56.177502,3043695.531401,1699.157,0.01938
3,21,128329.269319,71668894.339578,1.603603,0.016514
4,16,99338.711035,100657506.205755,1.798034,0.014502
5,8,37936.308186,12063036.764961,0.17488,0.022901
5,16,7.126806,49991830.001943,169.843554,0.020281
6,7,466.597111,2633347.407356,2.004623,0.048555
6,19,0.224719,3099775.280899,2061.279893,0.019212
7,17,83671.693726,116318731.37774,1.958251,0.010343
7,19,17613.23435,32384951.648922,1.513362,0.041909
7,21,159021.148642,40978141.367299,1.561522,0.017729
8,9,1.099518,49997970.689845,54.156899,0.019085
9,15,44483.459069,5514926.439828,1.310349,0.024975
9,16,100035.249073,99962644.323921,0.0,0.022738
10,11,8746.179775,41252537.054327,2.083302,0.022253
10,12,102566.712109,97431391.865679,1.621962,0.001161
10,16,108306.121467,91693097.430163,1.23322,0.001295
10,17,95066.057326,104924864.491196,1.560688,0.00311
12,22,175172.74787,24826605.215122,2.036691,0.004186
13,14,2.758621,3096488.786277,1454.340935,0.019205
13,17,136900.741632,63095427.099202,1.468897,0.007956
13,19,14677.12911,35322695.477169,10.915279,0.030057
15,20,44104.908307,5893588.348282,1.184225,0.023308
17,20,172954.620164,27044621.975139,1.340866,0.004967
17,23,32174.146879,17825546.323945,1.94025,0.01004
18,21,21673.529117,28324310.882926,10.640264,0.023995
20,22,29900.118296,20099436.793606,2.277851,0.017074
