node1,node2,free_bw,used_bw,delay,pkloss
1,3,150961.063894,49038936.106388,1.413345,0.002072
1,7,135028.0012,64969615.038495,0.538111,0.002843
1,16,133458.294171,66538130.18698,1.644254,0.003082
2,4,101037.944206,98961459.854013,1.83928,0.001574
2,7,131954.140586,68041687.831216,0.588536,0.005626
2,12,129721.747825,70274676.532345,1.909018,0.007942
2,13,178641.30387,21358100.189981,1.783848,0.005046
2,18,25202.823435,24795484.282344,1.763821,0.015038
2,23,34162.09579,15837904.209579,1.760721,0.002715
3,10,162385.241476,37614162.583741,1.749516,0.016057
3,11,5599.864014,44398944.105589,30.027866,0.015496
3,14,0,3100273.972603,1972.182989,0.019198
3,21,175693.782622,24306217.378262,1.376987,0.006006
4,16,89837.840216,110161563.843613,1.589298,0.003137
5,8,39059.534047,10940465.953405,1.09458,0.028656
5,16,8994.340566,41005659.434056,103.528976,0.026226
6,7,1738.680132,1360911.75773,11.132002,0.022563
6,19,2228.543146,871195.600136,2.329707,0.0
7,17,115699.270073,84295366.463356,1.782775,0.000867
7,19,38921.275872,11076936.306369,1.393199,0.017524
7,21,171172.978702,28826425.357464,2.940774,0.008825
8,9,24280.211979,25719788.021199,1.190901,0.037473
9,15,33380.221978,16619182.081792,1.307845,0.092875
9,16,127805.251475,72192364.763525,1.169324,0.022104
10,11,19153.932607,30844875.512448,139.52589,0.020402
10,12,141967.131287,58032272.772724,1.047134,0.002232
10,16,112404.911509,87593896.610337,2.022624,0.002708
10,17,158487.791221,41511612.838717,2.377987,0.003778
12,22,183811.682832,16187721.227878,1.894832,0.021164
13,14,266.707329,2833292.670733,1680.500388,0.0
13,17,172513.844616,27485559.444058,2.050519,0.008948
13,19,39321.747825,10678252.174782,1.743674,0.033461
15,20,32879.632037,17119772.022798,2.184629,0.033273
17,20,172035.90041,27964099.590042,1.581907,0.003081
17,23,33936.830317,16063169.683031,1.91021,0.0
18,21,21184.89751,28814159.244875,2.650857,0.018549
20,22,35852.182782,14147817.218279,1.545668,0.020966
