node1,node2,free_bw,used_bw,delay,pkloss
1,3,152742.587671,47255647.223393,0.0,0.0
1,7,141777.712059,58218188.925481,2.082825,0.003313
1,16,119899.170746,80097423.617844,1.379848,0.001184
2,4,156168.503496,43830305.694313,0.893712,0.003265
2,7,128497.672095,71501732.440816,2.696633,0.001583
2,12,139129.087821,60869721.250874,1.174331,0.004326
2,13,168979.702268,31019343.671215,1.37949,0.007325
2,18,23396.854831,26602411.745513,2.599716,0.013871
2,23,17978.131681,32019673.419996,5.114436,0.004886
3,10,173476.647018,26522623.544105,0.007868,0.00282
3,11,3.452892,49994645.182173,155.971169,0.013113
3,14,0,3100773.304026,2112.411976,0.019201
3,21,160621.768408,39378231.59156,1.188159,0.000946
4,16,146929.014985,53070389.610398,1.951098,0.003156
5,8,39955.520032,10044479.968031,1.153708,0.018238
5,16,8774.638825,41224492.775283,148.096085,0.015496
6,7,964.473973,2134335.098412,1418.426991,0.0
6,19,1707.613148,1392386.851834,0.0,0.0
7,17,110795.715856,89203093.216122,0.205994,0.002519
7,19,17385.049455,32614950.544516,0.291348,0.011033
7,21,158892.540713,41105672.894395,1.666903,0.001341
8,9,12034.209212,37965195.324208,41.16869,0.019087
9,15,28910.852233,21088552.302924,0.959396,0.019974
9,16,138115.607953,61881300.918672,1.313806,0.015632
10,11,8654.35508,41342388.89336,1.074433,0.01837
10,12,119740.7773,80256404.556577,0.887275,0.002866
10,16,130423.208791,69575004.995003,0.769854,0.002447
10,17,148674.377061,51322463.817338,0.0,0.001915
12,22,188178.65521,11820754.312924,1.408219,0.020167
13,14,216.571086,2883428.913977,1888.635039,0.0
13,17,169078.549306,30919664.302128,0.792384,0.005508
13,19,15657.012689,34342987.31142,30.930161,0.022181
15,20,28765.558997,21233250.074929,0.799656,0.012121
17,20,169659.72225,30340277.750025,0.0,0.0
17,23,17766.146468,32231648.044632,0.209451,0.004892
18,21,27348.354481,22651109.472799,1.220226,0.011476
20,22,41010.682386,8988273.192686,0.9588,0.013311
