node1,node2,free_bw,used_bw,delay,pkloss
1,3,141569.488335,58429914.88935,1.948833,0.004597
1,7,137549.606488,62449199.959942,1.547933,0.008333
1,16,136483.764894,63513251.226588,0.680208,0.017449
2,4,122442.823671,77554789.226014,2.092838,0.005628
2,7,129969.360168,70030639.831787,1.669526,0.031683
2,12,117679.359167,82314076.299196,1.461625,0.024583
2,13,150650.029038,49349457.742296,1.453519,0.021143
2,18,24290.705918,25709294.082309,0.628352,0.029367
2,23,19748.048463,30251354.761192,0.485897,0.007302
3,10,140157.516772,59837112.245914,1.769662,0.027542
3,11,24840.933213,25157873.235208,1.244068,0.043262
3,14,811.7693,2288230.69991,0.778675,0.056657
3,21,153793.991588,46203695.104052,0.917196,0.024222
4,16,129772.424151,70226382.296992,1.198769,0.010367
5,8,44123.364711,5876341.075163,1.392722,0.007712
5,16,3.124061,49996279.162916,133.005977,0.017893
6,7,1103.795416,1996107.499353,1379.109859,0.0815
6,19,1047.887042,2051599.467761,3.121257,0.0
7,17,131608.106539,68390103.134068,0.895262,0.00748
7,19,44684.922399,5314150.056199,1.119733,0.093765
7,21,144609.88584,55386147.49745,2.652407,0.021552
8,9,9862.615662,40134778.080726,103.748441,0.009543
9,15,27016.863609,22982582.514086,1.133084,0.009509
9,16,124606.344883,75390477.303243,1.714468,0.024751
10,11,19890.081105,30109322.118757,1.148343,0.017772
10,12,141969.328127,58029478.321813,1.759648,0.010724
10,16,116343.774907,83655628.316804,1.724005,0.007212
10,17,118307.167318,81689848.803436,1.012921,0.011697
12,22,167544.752178,32454651.046357,1.198292,0.004111
13,14,0.1542,3099404.173553,3631.76477,0.019216
13,17,149113.60705,50884005.607847,0.007272,0.023274
13,19,42960.729021,7038674.143802,2.383232,0.012801
15,20,26006.985081,23991797.336535,53.805947,0.026448
17,20,170627.696005,29371707.219382,1.163244,0.001981
17,23,19474.725143,30525274.857311,68.541765,0.00477
18,21,25789.769678,24208421.459411,1.444459,0.019264
20,22,23035.089617,26964313.607687,2.3489,0.024248
