node1,node2,free_bw,used_bw,delay,pkloss
1,3,116775.603121,83220831.302977,0.363588,0.002356
1,7,63300.132026,136691840.177396,0.59545,0.005371
1,16,111819.467894,88176718.698478,0.895262,0.012985
2,4,158505.141028,41492784.021344,1.216769,0.011497
2,7,86155.343069,113842868.573699,1.330376,0.017954
2,12,89085.50165,110911335.992122,1.485348,0.011626
2,13,145646.84937,54351028.760409,1.13678,0.009267
2,18,25998.775143,23998800.06623,1.394749,0.015883
2,23,35423.5007,14575770.402006,1.173496,0.026664
3,10,103234.158832,96764648.92979,1.845479,0.014958
3,11,17690.146029,32309587.247584,1.293182,0.009626
3,14,0,3100167.049515,1203.161359,0.019212
3,21,160072.934587,39926469.29386,0.703931,0.013679
4,16,146904.660932,53094146.829358,0.461578,0.006989
5,8,45506.398479,4492702.531064,0.702024,0.168265
5,16,2.096419,49997290.627549,122.732878,0.023858
6,7,1151.690338,1947007.828064,1.400471,0.038052
6,19,2011.94236,1088057.640348,1.351357,0.0
7,17,52813.202641,147186797.359424,0.883698,0.008159
7,19,20867.86229,29130549.751261,1.360416,0.008863
7,21,155728.417684,44271582.316457,1.604319,0.011315
8,9,0,49998002.497713,144.670486,0.023858
9,15,34748.693739,15250946.836219,1.713276,0.016893
9,16,67572.460723,132425423.969601,0.0,0.019188
10,11,5244.639247,44754899.820156,9.334564,0.02563
10,12,69758.575573,130235507.172663,21.893263,0.002058
10,16,31661.70034,168337703.540715,0.104785,0.004695
10,17,90793.15063,109206849.369859,1.941919,0.006328
12,22,178184.431329,21813881.554746,1.607418,0.0
13,14,0,3100167.049515,4085.581064,0.019209
13,17,109121.432286,90876779.355858,1.715064,0.011645
13,19,21955.836669,28041709.59092,11.679411,0.028542
15,20,33570.762152,16428045.609122,1.271963,0.0
17,20,169025.453091,30973950.790154,1.392484,0.0
17,23,34770.154031,15229680.460342,3.141046,0.004941
18,21,14949.544681,35050036.621157,118.571281,0.016699
20,22,31171.978396,18822656.531307,22.608876,0.012134
