node1,node2,free_bw,used_bw,delay,pkloss
1,3,133264.260852,66733354.670937,0.0,0.002898
1,7,71404.716472,128592772.790386,0.0,0.006414
1,16,119764.13476,80233871.808051,0.0,0.01687
2,4,140682.255549,59317120.225554,1.654863,0.004701
2,7,97780.354035,102218021.342625,1.933098,0.005546
2,12,114654.181164,85341864.045349,1.163363,0.008594
2,13,155102.571486,44895462.882833,64.202428,0.006448
2,18,31051.225265,18947796.685718,0.726342,0.003459
2,23,358.771877,49638550.474123,45.622468,0.005253
3,10,150110.590118,49887445.570672,1.320481,0.012871
3,11,21668.645729,28331190.519369,61.601758,0.015488
3,14,0,3099678.132348,2058.29823,0.01919
3,21,148777.054884,51219062.076136,1.445413,0.017253
4,16,146991.568,53004653.868638,0.960112,0.002058
5,8,17811.281231,32188540.293917,10.376334,0.003391
5,16,22327.485754,27671344.070697,8.329391,0.011079
6,7,1060.092009,2039774.211141,1.636147,0.023496
6,19,2460.471434,639528.565721,1.232982,0.0
7,17,138679.924008,61319651.957597,1.792908,0.001186
7,19,33547.370737,16452067.727749,1.127481,0.022416
7,21,150982.785164,49016290.18605,1.718044,0.010409
8,9,0.143928,49999640.381177,180.793524,0.001191
9,15,46541.161419,3458820.009492,0.901937,0.0
9,16,91282.543491,108714952.784917,0.83065,0.006193
10,11,32834.054973,17164111.147383,2.868056,0.005428
10,12,137824.24945,62172900.762085,0.982523,0.007447
10,16,90894.211736,109103818.669483,1.140833,0.003494
10,17,92102.413759,107894484.275104,0.865579,0.005708
12,22,163183.771474,36812971.348633,1.337409,0.002682
13,14,493.946421,2605923.341008,618.001819,0.0
13,17,168680.755924,31318344.676475,0.495672,0.007211
13,19,34065.201758,15934415.612809,1.847744,0.002297
15,20,45483.771623,4515325.582884,6.607294,0.015081
17,20,162954.960504,37044443.555644,1.71721,0.00106
17,23,0,50002208.142422,113.102555,0.003574
18,21,25735.583325,24263757.408054,1.10817,0.0
20,22,18254.414702,31743377.590329,42.967677,0.017696
