node1,node2,free_bw,used_bw,delay,pkloss
1,3,161687.82009,38310392.803598,1.231074,0.004382
1,7,158409.075462,41589137.431284,0.349641,0.004543
1,16,156809.01949,43190980.509745,1.26791,0.044174
2,4,128444.065967,71555338.330835,1.722217,0.002842
2,7,154156.953523,45841855.072463,0.702381,0.011748
2,12,130092.969515,69903456.271863,1.348972,0.012403
2,13,178105.371314,21894628.685657,1.798034,0.000992
2,18,28559.296352,21439839.721667,1.206636,0.047526
2,23,12360.963518,37638440.77961,70.348263,0.004222
3,10,147269.445277,52728171.914042,1.73533,0.003387
3,11,23265.887056,26733193.085426,41.324973,0.10745
3,14,47.478261,3051926.036981,2790.106893,0.0
3,21,187493.637181,12504009.078228,1.4112,0.008361
4,16,103417.427286,96580189.905049,10.880113,0.001685
5,8,31977.349735,18021416.087036,1.411676,0.01594
5,16,7526.984698,42472193.807687,168.832064,0.023636
6,7,748.761752,2350415.725524,1.071215,0.059172
6,19,1326.997399,1772913.941524,0.62418,0.0
7,17,160666.429428,39332796.280388,0.943184,0.01729
7,19,42054.332834,7941494.449295,2.79963,0.02306
7,21,178219.746127,21777172.118459,1.414299,0.005991
8,9,42227.086457,7771669.292866,1.541495,0.00613
9,15,38379.029903,11619853.301203,1.588225,0.057654
9,16,161117.137431,38878434.984728,1.412988,0.019016
10,11,31318.588706,18681055.68218,0.897169,0.015062
10,12,120506.930535,79491282.35882,1.472116,0.002785
10,16,95744.783608,104254620.689656,0.293136,0.000863
10,17,100259.768093,99732268.877157,1.438737,0.007786
12,22,183833.218713,16165377.650239,1.32978,0.002461
13,14,10.544728,3089455.272364,1301.24402,0.0
13,17,147115.233906,52881527.474567,1.676083,0.001223
13,19,40567.46027,9430601.298211,1.58453,0.030145
15,20,37479.280288,12520093.988991,1.858234,0.023846
17,20,172469.660136,27528964.034975,1.161456,0.003993
17,23,12047.624188,37952375.812094,1.883745,0.003506
18,21,30897.305078,19101273.446213,1.195073,0.028935
20,22,31857.672931,18141420.40615,0.72062,0.004071
