node1,node2,free_bw,used_bw,delay,pkloss
1,3,148483.650555,51515944.938486,0.0,0.001329
1,7,114864.789353,85134017.812473,1.37341,0.000515
1,16,146907.373899,53090836.669339,0.860929,0.003993
2,4,99422.496247,100572470.851868,0.826478,0.001816
2,7,91066.207587,108921698.568237,1.391292,0.00216
2,12,142512.741467,57484766.403478,0.0,0.003142
2,13,168883.250926,31115920.082629,0.245571,0.004302
2,18,38696.626964,11302427.591974,1.10805,0.007699
2,23,21440.008007,28559159.327061,1.401901,0.005507
3,10,153290.872698,46709078.714482,0.369787,0.003297
3,11,38384.990499,11614306.191628,17.982483,0.005613
3,14,0,3100239.181236,3828.14002,0.0
3,21,170041.144916,29958564.765537,0.836849,0.004235
4,16,103488.606886,96510796.637308,0.615478,0.003561
5,8,10302.27027,39695164.864865,11.658549,0.003309
5,16,4687.822258,45308356.871096,87.255478,0.0
6,7,2293.451416,806306.595235,0.280619,0.0
6,19,1988.641728,1111302.698183,1.005411,0.0
7,17,97699.199359,102295682.017451,2.992392,0.001398
7,19,37515.879176,12483665.535669,2.322316,0.046707
7,21,161848.887999,38148487.052136,2.269626,0.007588
8,9,0,49999908.419672,121.747017,0.0
9,15,25194.61115,24803810.536594,1.999855,0.010893
9,16,103434.575458,96564057.347288,0.970006,0.004033
10,11,10354.691469,39644477.906701,40.289402,0.0
10,12,141035.716145,58961897.707937,0.0,0.001543
10,16,91059.049144,108939078.31019,1.174927,0.000442
10,17,122841.38925,77158328.593419,0.679135,0.003591
12,22,191693.121312,8304057.962553,0.529289,0.0
13,14,623.931932,2475944.153141,1779.907227,0.0
13,17,147499.355355,52498969.239861,1.13368,0.002286
13,19,37371.051051,12628665.312643,0.952363,0.011056
15,20,25679.047238,24320380.294629,0.957131,0.009766
17,20,168861.31305,31138090.47238,2.104521,0.0
17,23,19888.446757,30110956.765412,47.4931,0.0
18,21,33435.311531,16562968.79653,1.570225,0.007559
20,22,46084.888489,3914096.988562,1.309633,0.004651
