node1,node2,free_bw,used_bw,delay,pkloss
1,3,150579.313931,49420686.068608,1.181483,0.001843
1,7,146846.788679,53152615.261527,0.74029,0.004464
1,16,137642.436244,62356829.878188,1.428723,0.004673
2,4,144231.279128,55764740.436044,1.574755,0.001059
2,7,69806.084608,130192723.27233,2.389193,0.00464
2,12,169137.033703,30861178.117812,1.05238,0.006582
2,13,158662.44,41333666.488649,1.14131,0.002233
2,18,42249.840984,7748579.507951,1.484394,0.044661
2,23,18382.422242,31616385.638564,2.25544,0.005685
3,10,165623.858386,34374949.49495,1.584888,0.00823
3,11,33578.816,16419024.843284,1.329303,0.029311
3,14,0,3100190.987499,3866.678596,0.019194
3,21,157569.90099,42429502.950296,1.284361,0.007768
4,16,153638.291829,46359986.085409,1.45781,0.001248
5,8,27624.922492,22372766.753875,0.424027,0.03527
5,16,6715.151515,43284472.242423,44.01052,0.023974
6,7,697.687769,2401000.115612,545.377016,0.026717
6,19,2097.235724,1002714.138214,74.726939,0.0
7,17,83303.258326,116694953.495352,18.769264,0.004507
7,19,17929.464946,32069938.993899,37.179708,0.02132
7,21,160672.987299,39325820.582059,1.332998,0.003775
8,9,18754.363436,31244670.281829,56.851029,0.024948
9,15,16584.706471,33414697.469748,1.471519,0.035399
9,16,120974.225423,79018247.28873,1.867533,0.022632
10,11,11984.318432,38013184.784079,192.87312,0.016684
10,12,125078.691869,74920116.011603,1.729727,0.002394
10,16,129114.015402,70883632.299231,2.580881,0.000728
10,17,117893.789379,82105018.501852,0.894904,0.003692
12,22,187848.536854,12150867.086709,0.842094,0.067513
13,14,602.270227,2497008.886489,827.114344,0.01919
13,17,127625.058506,72373153.315333,1.346827,0.006828
13,19,19067.890789,30931513.151314,1.698494,0.01885
15,20,15982.686269,34013228.865687,1.840949,0.00616
17,20,160609.804981,39388225.50975,1.717806,0.0
17,23,18986.826683,31011026.658666,2.193451,0.005896
18,21,38257.416,11742575.128313,2.17092,0.038406
20,22,38141.79818,11856416.910091,1.320004,0.03051
