node1,node2,free_bw,used_bw,delay,pkloss
1,3,155044.924061,44953884.892079,0.0,0.0
1,7,120000.743405,79998661.07113,1.126885,0.002298
1,16,143853.844924,56145136.684733,0.621915,0.001491
2,4,155505.859313,44493108.909017,0.0,0.001045
2,7,166094.268585,33904037.652681,1.38402,0.00459
2,12,152103.03757,47894559.137106,0.63777,0.003444
2,13,166830.076931,33167541.212908,1.673698,0.004077
2,18,5790.172844,44209631.106027,0.511765,0.002808
2,23,29293.453237,20706546.76259,0.620008,0.0
3,10,140178.273381,59818727.445211,0.0,0.001176
3,11,39122.70373,10877065.401373,0.0,0.012108
3,14,0,3100332.784427,4636.736393,0.019205
3,21,156951.790568,43047481.3396,0.0,0.002906
4,16,166913.709033,33085829.068387,81.568003,0.001459
5,8,19334.08991,30663959.044955,1.870155,0.007126
5,16,3.452892,49995801.553802,216.365099,0.002385
6,7,775.872825,2323430.493757,880.256772,0.0
6,19,638.574143,2461302.810731,1464.175463,0.0
7,17,151150.19984,48847955.330207,1.228571,0.003532
7,19,16859.562044,33140163.022863,1.363754,0.001376
7,21,136131.095124,63866692.198283,1.790404,0.002864
8,9,29441.055894,20557442.082764,1.332164,0.016003
9,15,16354.20458,33644959.64829,33.165932,0.00331
9,16,127806.39536,72190953.58363,1.737475,0.002099
10,11,22649.719028,27348702.923513,97.259998,0.022295
10,12,131236.531469,68762873.126872,1.407385,0.001876
10,16,96047.261465,103946950.686239,1.497149,0.002134
10,17,122226.869131,77772252.316371,2.52378,0.002053
12,22,184837.892211,15160650.298207,1.87099,0.014039
13,14,211.807373,2888048.36127,112.689257,0.0
13,17,160834.94455,39162673.593766,0.714779,0.00402
13,19,17617.280448,32382560.656113,1.576662,0.00293
15,20,15971.244755,34028073.296271,1.40059,0.002987
17,20,150262.869704,49735836.603572,1.569152,0.001007
17,23,28733.661071,21265872.032118,0.478148,0.00362
18,21,1679.768023,48319944.160228,44.575453,0.001257
20,22,34333.726627,15665967.138924,1.134992,0.005742
