node1,node2,free_bw,used_bw,delay,pkloss
1,3,145887.132713,54112867.28673,2.173066,0.001855
1,7,151019.205921,48977813.781379,1.089931,0.009238
1,16,126364.988499,73625579.3653,1.185417,0.002761
2,4,112971.170234,87027637.527501,1.533985,0.001665
2,7,92718.615723,107281384.207628,0.428319,0.002466
2,12,113631.670334,86367430.139094,0.078797,0.001055
2,13,143765.83375,56233142.336778,1.24681,0.005563
2,18,32908.394839,17090671.554053,1.642108,0.019272
2,23,19613.226645,30385581.116222,2.080321,0.005164
3,10,158472.373712,41527049.467577,3.169179,0.016403
3,11,31920.128013,18078679.867987,1.522303,0.031731
3,14,0,3100167.049515,2475.04282,0.0
3,21,159020.858257,40977427.656942,1.565337,0.021268
4,16,104407.321464,95589697.939592,1.51372,0.000481
5,8,34591.812725,15408085.637454,0.840425,0.013881
5,16,8.52,49991115.075016,151.531816,0.0143
6,7,659.539954,2440460.046005,1336.00831,0.019186
6,19,2544.280428,555691.785979,1.548648,0.0
7,17,73291.090218,126706746.120105,1.362801,0.001267
7,19,14636.744,35363236.160816,34.341216,0.005194
7,21,155850.379114,44148185.780668,1.592755,0.003067
8,9,10351.140456,39647485.771907,54.788232,0.013104
9,15,47920.96,2078755.770731,1.173496,0.074056
9,16,96278.947684,103720990.157851,1.144528,0.012671
10,11,8713.143314,41284428.642926,72.284341,0.014531
10,12,156663.56707,43336215.664618,0.65589,0.001739
10,16,92451.527458,107544882.400113,17.690659,0.0025
10,17,118788.324497,81209998.583496,1.318455,0.006668
12,22,191505.095452,8494555.114999,1.59657,0.0
13,14,0,3100322.096629,2726.819754,0.0
13,17,173947.013403,26051904.922146,1.90413,0.009719
13,19,13827.376,36169108.839053,2.722383,0.011116
15,20,48096.805042,1903004.619958,0.985503,0.146145
17,20,193407.921584,6591152.719193,1.303911,0.007288
17,23,19662.108422,30337891.578317,3.445268,0.005201
18,21,30630.255026,19368329.178588,1.659036,0.02009
20,22,46089.61919,3910361.921949,1.213908,0.060253
