node1,node2,free_bw,used_bw,delay,pkloss
1,3,162849.161252,37149051.284612,1.095653,0.0
1,7,116746.895931,83251912.426267,6.620288,0.000513
1,16,124498.530441,75496702.989099,1.719952,0.003941
2,4,154415.907228,45584092.772166,1.116157,0.001543
2,7,118999.344131,80996607.050674,1.670837,0.001732
2,12,145825.89882,54170473.220836,0.0,0.012298
2,13,171123.742129,28874973.882051,1.738906,0.0
2,18,16676.473411,33323282.990741,98.356843,0.003632
2,23,3111.137772,46887074.58509,14.127731,0.001384
3,10,156165.238428,43834357.994885,1.67942,0.003406
3,11,40184.038385,9815856.444985,1.287222,0.023596
3,14,0,3100095.004286,1762.026191,0.019201
3,21,164245.76627,35751254.623611,1.43826,0.01181
4,16,166027.271818,33972728.181543,1.365304,0.005143
5,8,10565.14994,39432879.302848,52.334189,0.025222
5,16,22861.341598,27138493.535504,4.687667,0.021457
6,7,1910.548835,1189211.928229,0.912547,0.025497
6,19,1432.891868,1667037.324591,913.281918,0.019198
7,17,128532.240328,71466568.029587,1.095533,0.001322
7,19,26467.251824,23532183.183224,1.212835,0.016898
7,21,166631.43457,33365586.324101,1.197934,0.013348
8,9,6.10095,49993303.34833,187.80911,0.020268
9,15,17906.12555,32092270.558446,1.736164,0.02527
9,16,138581.361592,61414882.422636,0.924945,0.019759
10,11,4681.407437,45317401.039589,80.328345,0.020267
10,12,147015.193922,52983614.554193,0.0,0.00085
10,16,104090.460862,95908915.910603,1.260519,0.000539
10,17,117647.668932,82351085.057938,0.966668,0.002339
12,22,168854.578169,31145421.831276,0.0,0.005294
13,14,0,3100380.836372,3566.400886,0.0
13,17,164414.979506,35583846.578764,1.212239,0.002296
13,19,25088.735632,24910668.665669,1.879215,0.022453
15,20,17817.952819,32180676.69463,1.774549,0.002516
17,20,153557.924623,46440883.734877,1.420259,0.000957
17,23,3469.858028,46528411.98351,125.64683,0.001394
18,21,25008.796481,24990665.24025,1.396179,0.016812
20,22,23483.646541,26515891.414906,41.226387,0.019361
