node1,node2,free_bw,used_bw,delay,pkloss
1,3,144318.320336,55681083.783244,2.152205,0.002457
1,7,153805.934813,46192873.425315,2.16341,0.003345
1,16,163854.869026,36142151.569686,0.320196,0.001444
2,4,156643.519296,43356480.703859,1.661062,0.002047
2,7,127187.938412,72808486.30274,3.707647,0.001254
2,12,142811.933613,57183299.340132,2.216458,0.002767
2,13,179906.706659,20090313.937213,0.992537,0.007981
2,18,27703.139372,22296860.627874,1.117587,0.014803
2,23,23243.567287,26755836.832634,2.364993,0.002345
3,10,132375.676865,67617172.565487,1.523614,0.006593
3,11,36308.85023,13687574.485103,92.768788,0.052539
3,14,0,3100666.877923,1700.500488,0.019198
3,21,168001.007798,31997800.439912,0.881791,0.015653
4,16,129869.40212,70130597.880424,1.108408,0.003248
5,8,33067.258548,16932145.570886,3.513098,0.006289
5,16,8000.935813,41999064.187163,57.420015,0.001691
6,7,58.480304,3040923.815237,883.067489,0.01929
6,19,320.619876,2779380.123975,1.925588,0.0
7,17,114378.884223,85617540.491902,1.752257,0.003006
7,19,26728.278344,23268146.370726,0.882506,0.030029
7,21,180141.483703,19856728.654269,1.807809,0.014667
8,9,34380.579884,15619420.115977,2.219677,0.006398
9,15,38233.545291,11765262.947411,1.513958,0.015381
9,16,132244.583083,67753629.274145,1.234293,0.000723
10,11,5168.118376,44829498.10038,52.975535,0.002399
10,12,124754.361128,75244447.110578,0.675201,0.002844
10,16,89406.710658,110592097.580484,4.415751,0.002609
10,17,101880.879824,98118524.295141,1.451969,0.004688
12,22,176273.025395,23726378.724255,1.391172,0.003787
13,14,0,3100118.989901,2639.080882,0.0
13,17,171311.721656,28687682.463507,1.829982,0.009612
13,19,9478.720256,40518896.220756,1.065016,0.0
15,20,38096.492701,11902911.417717,1.862168,0.0
17,20,175642.583483,24357416.516697,0.840664,0.0
17,23,22789.458108,27209350.129974,171.524644,0.002393
18,21,29009.310138,20990689.862027,0.769854,0.011366
20,22,26889.214157,23106614.677065,1.300812,0.009247
