node1,node2,free_bw,used_bw,delay,pkloss
1,3,158950.375038,41048101.138981,2.124548,0.002807
1,7,125205.266106,74787685.978682,1.213551,0.005549
1,16,149984.003203,50012794.878367,0.849485,0.010799
2,4,128692.153723,71298337.345614,1.758933,0.007513
2,7,108757.886309,91235186.497336,1.728654,0.003559
2,12,136373.570928,63620255.464643,1.906395,0.002853
2,13,178328.598879,21667007.867756,0.945807,0.001967
2,18,36542.089672,13452174.705627,1.969695,0.023665
2,23,32514.039828,17484806.999516,1.438022,0.007226
3,10,165592.888889,34401691.182682,1.529336,0.001454
3,11,18525.905181,31469777.412487,30.385733,0.022637
3,14,0,3099618.923515,1504.671216,0.019198
3,21,149646.541963,50346505.817826,1.276851,0.005016
4,16,134433.843074,65563770.87822,0.575185,0.006987
5,8,14056.056056,35943347.347346,79.569697,0.018822
5,16,7041.273273,42958006.277693,93.24789,0.017869
6,7,670.732293,2428925.574434,1003.966808,0.019186
6,19,1411.270397,1688729.602563,3.452778,0.0
7,17,102288.730111,97703049.168729,1.201153,0.00562
7,19,40367.942383,9631141.432528,1.490355,0.02994
7,21,151409.401401,48587940.355722,1.906514,0.005312
8,9,34015.791792,15983218.329753,1.820326,0.024171
9,15,21030.27027,28968793.186019,36.007404,0.018784
9,16,145236.303934,54763229.137721,0.612974,0.019916
10,11,26646.630631,23352151.698401,83.005786,0.023535
10,12,127600.33637,72397829.812997,1.73223,0.004287
10,16,137648.304304,62347841.442724,0.410795,0.002721
10,17,116525.215651,83473596.378729,5.984664,0.003719
12,22,188122.767044,11876015.617179,103.226304,0.0
13,14,489.005005,2610994.994995,1531.146884,0.0
13,17,176065.573902,23929667.50359,1.689076,0.003176
13,19,42283.427427,7715765.513436,1.105785,0.032276
15,20,21095.537322,28901897.00447,1.413226,0.009072
17,20,162578.355013,37421131.709949,1.608849,0.001306
17,23,32246.844791,17752571.601321,1.757622,0.00238
18,21,29992.008808,20006414.256563,1.511693,0.023319
20,22,39463.358015,10535171.843447,1.312613,0.003942
