node1,node2,free_bw,used_bw,delay,pkloss
1,3,154602.513465,45395222.772849,1.874804,0.002556
1,7,155734.014162,44265391.443111,0.998735,0.001837
1,16,162186.767727,37810158.218601,2.015352,0.001376
2,4,154728.297596,45270039.474582,2.087712,0.002794
2,7,153149.501396,46848055.724613,0.788808,0.002856
2,12,144932.213801,55064446.494474,1.803994,0.004913
2,13,138986.477862,61012927.802152,1.673937,0.005962
2,18,29469.070602,20530368.401066,1.608968,0.01522
2,23,45021.651376,4978002.475884,0.946045,0.011221
3,10,168179.852384,31818163.157925,0.644445,0.003825
3,11,13810.612408,36187710.461136,128.289342,0.014299
3,14,459.505336,2639768.672451,2419.673324,0.0
3,21,164734.295971,35264490.590211,1.689315,0.025525
4,16,120978.541937,79019674.877815,1.235366,0.000853
5,8,26835.512974,23164195.85119,0.870347,0.018052
5,16,10810.131737,39189859.83234,105.0843,0.016683
6,7,779.321493,2320099.899897,67.03794,0.019246
6,19,690.117741,2409882.25903,444.470644,0.0
7,17,125381.821083,74615801.336391,1.445651,0.003996
7,19,36313.266181,13685985.149218,1.678705,0.02616
7,21,161365.600319,38633354.223619,7.511258,0.009269
8,9,19537.850514,30461291.115555,0.525117,0.015644
9,15,35443.334663,14555801.982968,4.019737,0.037538
9,16,152628.893986,47369229.286688,1.38092,0.01609
10,11,28790.339051,21206958.006854,2.510548,0.021165
10,12,143896.880734,56103119.266064,2.034307,0.002123
10,16,124014.712277,75981499.066997,1.817346,0.001179
10,17,137834.399122,62164878.619907,3.104329,0.00217
12,22,184963.422076,15035442.93866,1.165867,0.033686
13,14,642.824093,2456581.5716,513.075113,0.032862
13,17,139690.100728,60309863.87611,1.249075,0.00568
13,19,32821.544602,17178070.937994,0.952244,0.01974
15,20,34954.790586,15043582.067948,1.605153,0.02474
17,20,172919.166251,27080833.748878,1.080513,0.0
17,23,44930.806822,5069193.178418,0.868797,0.0
18,21,26097.954296,23902024.048661,1.407146,0.018677
20,22,38790.705096,11208487.388015,6.014585,0.022305
