node1,node2,free_bw,used_bw,delay,pkloss
1,3,125029.783827,74968426.741399,1.362324,0.000957
1,7,118763.415074,81233712.799485,1.564384,0.004119
1,16,126314.378941,73680036.587723,0.82624,0.005318
2,4,126565.116093,73432497.998397,1.173854,0.00637
2,7,138260.626564,61733898.087141,4.382372,0.001351
2,12,137356.581265,62643418.734987,1.50466,0.003921
2,13,128637.277822,71362722.177741,0.938773,0.003729
2,18,19428.014412,30571985.58847,53.331256,0.005275
2,23,31934.89992,18063907.1257,1.440644,0.003622
3,10,154641.297038,45356913.530828,1.902938,0.00932
3,11,29014.547638,20983662.930346,1.54829,0.016378
3,14,1230.448359,1868955.164131,1799.649596,0.0
3,21,183464.267414,16534539.631707,1.934886,0.023179
4,16,130783.63327,69212903.140849,2.3458,0.008201
5,8,29873.846462,20125742.901998,1.588583,0.002361
5,16,892.835552,49107164.448003,103.607774,0.0
6,7,1576.252627,1523011.392877,1.984596,0.03655
6,19,183.034428,2916794.25343,1337.113023,0.020239
7,17,128651.610449,71343029.843358,1.467466,0.001828
7,19,35921.753403,14077758.069933,1.269221,0.002334
7,21,171114.298869,28881273.303699,1.698017,0.003573
8,9,18878.014412,31120196.156925,1.867414,0.00635
9,15,17620.640512,32378763.010408,78.536391,0.002405
9,16,137819.447558,62176377.101686,2.009153,0.006636
10,11,4.227382,49995176.140912,213.673472,0.003646
10,12,124036.052842,75963350.680543,1.307368,0.003667
10,16,136500.842758,63496576.218837,1.940727,0.000926
10,17,117770.656525,82226361.088877,1.238227,0.002979
12,22,173107.03763,26892962.369895,0.877976,0.0
13,14,0.51241,3099487.590072,1662.252784,0.0
13,17,157618.911129,42379895.916736,1.111269,0.006309
13,19,34623.819055,15376180.944756,2.237678,0.01068
15,20,18691.214093,31308412.16903,1.57547,0.004035
17,20,160596.52522,39402281.82546,1.977086,0.001347
17,23,33424.89992,16573907.1257,0.903368,0.0
18,21,25719.551641,24278062.44996,1.897454,0.004399
20,22,25217.373899,24782029.623698,1.970768,0.012596
