node1,node2,free_bw,used_bw,delay,pkloss
1,3,143223.923962,56775621.052223,1.384735,0.0
1,7,130155.238095,69844165.666266,2.576947,0.002114
1,16,138060.168067,61938160.088448,1.036763,0.004498
2,4,157894.003002,42105679.571679,1.758337,0.001879
2,7,158774.784871,41223475.911877,2.952695,0.000923
2,12,162991.034621,37007176.305783,1.434445,0.002636
2,13,151203.426056,48793536.596996,1.332283,0.003824
2,18,43381.428857,6618571.142686,1.784921,0.082645
2,23,29417.98099,20581259.654842,1.767755,0.0
3,10,148653.766883,51342059.029515,2.2223,0.014174
3,11,14037.066533,35960548.274137,48.060179,0.005404
3,14,228.036018,2871367.683842,963.795543,0.0
3,21,168709.658829,31290117.553474,2.192616,0.00363
4,16,154933.978989,45064363.046269,0.854135,0.002346
5,8,24844.242546,25155095.335541,2.390027,0.0
5,16,12596.245747,37402479.427427,1.245141,0.00339
6,7,1053.107865,2046687.364159,6.055832,0.0
6,19,1451.426856,1647976.786072,531.850338,0.0
7,17,133529.26063,66467161.58079,2.007484,0.001541
7,19,29707.426971,20291621.715727,1.903296,0.006502
7,21,161674.276566,38324274.282057,1.675963,0.002543
8,9,17303.894337,32693277.444005,80.99544,0.003884
9,15,36170.270162,13828537.122273,1.894474,0.008006
9,16,145893.456074,54103837.245819,0.614882,0.005691
10,11,28964.794397,21034013.006503,1.805902,0.004822
10,12,150056.03362,49940871.634136,2.212286,0.002077
10,16,123141.746873,76856464.232115,1.344204,0.001967
10,17,124543.047524,75455163.58179,1.995683,0.005238
12,22,172199.991995,27800008.004803,2.260804,0.0
13,14,1.13268,3098712.299516,3359.53927,0.0
13,17,146056.292146,53941635.796085,1.752615,0.002837
13,19,29757.038223,20241172.703622,1.651406,0.006435
15,20,36674.929465,13324544.473157,1.941919,0.009272
17,20,177611.197599,22388802.4012,1.897812,0.0
17,23,29842.545273,20155069.534768,1.766443,0.0
18,21,40039.439664,9960560.336202,1.768112,0.042248
20,22,24534.136482,25463993.289821,1.796484,0.008763
