node1,node2,free_bw,used_bw,delay,pkloss
1,3,137919.80014,62080199.8601,1.485109,0.002707
1,7,122452.507245,77545706.005799,1.933694,0.000845
1,16,123010.617629,76989109.092757,1.502633,0.004821
2,4,157726.511442,42271701.808736,0.962496,0.002787
2,7,87210.664535,112787548.715903,1.233697,0.00465
2,12,127394.547272,72603611.744419,1.806498,0.006351
2,13,176132.411312,23866993.104828,1.436234,0.001605
2,18,24748.621138,25249764.578454,1.361132,0.026091
2,23,22830.498651,27167119.016689,0.576615,0.003607
3,10,135498.860684,64497916.515408,1.444101,0.004452
3,11,17836.90431,32162982.840719,29.545665,0.019236
3,14,473.024185,2626248.974509,2247.541904,0.019194
3,21,125816.360548,74181257.120019,46.54181,0.007735
4,16,152747.479512,47251946.263642,1.375437,0.001616
5,8,18452.192684,31546543.657803,0.558257,0.022458
5,16,23337.653408,26662001.296023,74.910998,0.018503
6,7,1819.304487,1280695.513141,1.099586,0.033434
6,19,2320.78545,778891.274908,0.81706,0.0
7,17,73122.742081,126876662.33637,14.298797,0.003234
7,19,34801.718797,15197476.767962,1.279235,0.042237
7,21,140067.472769,59931336.064757,85.82449,0.00263
8,9,0,50000320.112729,181.970596,0.016623
9,15,19913.728,30084087.334067,1.497626,0.015571
9,16,119686.424,80309748.223868,1.313448,0.018874
10,11,22842.80372,27156367.478583,0.791907,0.011233
10,12,145206.644014,54792164.701183,2.07603,0.001883
10,16,123900.507695,76098896.662007,1.961946,0.000652
10,17,153394.347392,46600346.040404,0.87893,0.002804
12,22,166315.026984,33684454.311315,1.393437,0.019788
13,14,0,3100356.805603,2446.063757,0.0
13,17,115027.968422,84970840.411707,1.821995,0.008121
13,19,32890.358964,17108680.81574,1.566172,0.01399
15,20,19236.058365,30762404.513924,15.954971,0.004175
17,20,168990.178875,31009583.75869,0.903606,0.004427
17,23,22888.865794,27108751.873689,1.27399,0.0
18,21,19017.575697,30982183.054404,1.294255,0.023422
20,22,18175.814511,31823797.573871,69.336534,0.018124
