node1,node2,free_bw,used_bw,delay,pkloss
1,3,147046.37826,52951572.108987,2.03979,0.001061
1,7,136125.56699,63874219.502148,1.445532,0.002551
1,16,146653.938062,53343963.130095,1.993418,0.005725
2,4,124697.420322,75300604.524472,2.307773,0.004247
2,7,143721.306824,56274691.243415,1.896143,0.001338
2,12,125090.426616,74907022.456212,2.037406,0.003004
2,13,171211.501649,28787060.364553,1.978517,0.009471
2,18,23914.908582,26083788.466109,2.456307,0.010906
2,23,40721.286842,9278713.158158,1.719832,0.008408
3,10,158235.748252,41761274.725274,2.184391,0.003546
3,11,16705.974026,33292835.16484,31.520605,0.002246
3,14,92.124663,3006834.771462,928.770065,0.020153
3,21,150497.87013,49501534.465533,1.556039,0.004522
4,16,116858.701299,83141298.701312,1.518369,0.0031
5,8,28464.023976,21534900.408355,2.296805,0.0
5,16,3429.642358,46569222.373278,113.808036,0.001192
6,7,0,3099868.131868,1975.440145,0.019194
6,19,776.539461,2323460.539461,2.599597,0.0
7,17,97499.716284,102496711.288709,2.399564,0.002927
7,19,42120.223776,7879180.819181,1.891494,0.034109
7,21,154238.201798,45759416.583407,1.948118,0.005611
8,9,4.875125,49994529.470528,127.605438,0.002435
9,15,34737.206793,15262197.802195,1.986384,0.0
9,16,153878.577423,46121422.577422,1.964331,0.002052
10,11,11179.428571,38820571.428571,79.73969,0.001192
10,12,113310.08991,86687528.471511,1.724005,0.000792
10,16,125508.739261,74488283.716282,2.052069,0.000916
10,17,109410.18981,90587428.571427,2.202034,0.00301
12,22,180459.82018,19539584.41558,1.552105,0.001845
13,14,0,3100904.058482,3851.356745,0.0
13,17,171862.177822,28136631.368631,2.253413,0.00379
13,19,41291.420579,8707984.015984,1.539111,0.00911
15,20,35340.947053,14657862.137859,1.986146,0.010394
17,20,165106.717283,34893282.717282,1.963377,0.002442
17,23,40796.315316,9203224.959275,2.812982,0.004253
18,21,29987.068931,20012931.068931,1.443505,0.010177
20,22,31286.241758,18712823.581968,1.338243,0.012679
