node1,node2,free_bw,used_bw,delay,pkloss
1,3,154729.030841,45270494.559338,1.563787,0.00619
1,7,110965.701168,89032235.24445,1.202941,0.001955
1,16,117153.429142,82846541.243096,1.194477,0.005422
2,4,149992.677912,50001852.660786,1.158476,0.002375
2,7,153388.24234,46611757.660444,1.081228,0.00323
2,12,109944.856772,90054813.130905,1.477242,0.006335
2,13,153576.047904,46422167.664671,2.035022,0.003492
2,18,20877.378621,29120248.707079,1.253128,0.010781
2,23,34830.629803,15168775.326879,0.940204,0.014413
3,10,169161.760655,30835510.890187,0.989795,0.005226
3,11,42404.827173,7594140.959948,1.740575,0.022308
3,14,0,3100652.759757,1930.531859,0.019186
3,21,177993.013972,22003920.202314,0.942945,0.012716
4,16,148591.164787,51405265.994614,1.182199,0.004972
5,8,23951.827355,26046365.763427,1.231194,0.011785
5,16,9254.526926,40744174.804408,67.617416,0.011207
6,7,0,3100105.622711,1152.879,0.0
6,19,489.554446,2610315.175585,2.96092,0.0
7,17,127468.529793,72530280.467111,1.155257,0.004712
7,19,42658.46953,7340612.524914,1.004696,0.009576
7,21,178923.297405,21075969.822208,1.137376,0.01393
8,9,3281.982018,46717308.392207,71.464777,0.003818
9,15,33043.641082,16954455.183303,1.131535,0.028251
9,16,143848.86316,56148395.592828,1.313567,0.009363
10,11,15648.319361,34351572.587094,37.987232,0.02204
10,12,163221.493014,36776722.55489,6.757379,0.005112
10,16,121099.854277,78897993.021245,1.360536,0.004457
10,17,125015.286955,74982755.724205,1.615286,0.006517
12,22,161895.065868,38103128.40453,1.448274,0.022189
13,14,163.824351,2935727.30933,1859.256506,0.0
13,17,130783.144026,69214591.659481,1.070142,0.01581
13,19,42997.700599,7001033.816483,1.714945,0.064803
15,20,33376.768141,16621447.250225,1.344442,0.013803
17,20,165239.18954,34760810.460127,1.078129,0.003218
17,23,34308.334165,15691070.965167,0.965238,0.009434
18,21,35279.024975,14718982.522468,0.835538,0.041564
20,22,13247.864136,36751095.379918,29.391289,0.01509
