node1,node2,free_bw,used_bw,delay,pkloss
1,3,171194.731785,28804075.260202,2.758503,0.00152
1,7,136657.510008,63342080.748173,1.2151,0.001564
1,16,129308.911129,70690450.851309,1.280904,0.001943
2,4,152025.089089,47972510.00455,2.132416,0.002291
2,7,130198.006006,69799097.287259,1.139045,0.0
2,12,105668.34034,94331659.659679,2.533197,0.005798
2,13,121890.994995,78106885.647334,1.335502,0.001252
2,18,24132.572573,25866830.830831,2.067208,0.0
2,23,11860.580581,38138226.226227,1.300454,0.002203
3,10,157165.365365,42832137.173202,1.989007,0.003206
3,11,35951.151151,14048635.793517,1.774192,0.011696
3,14,39.267267,3060426.414405,685.177565,0.019673
3,21,158479.647683,41520064.068863,0.676036,0.00643
4,16,150126.938244,49871868.681814,2.718329,0.002942
5,8,36219.61962,13779094.2038,1.49858,0.004428
5,16,0,49999643.786707,198.913693,0.0
6,7,727.977179,2371426.283655,1.220822,0.0
6,19,300.856771,2799143.228906,226.85647,0.023838
7,17,129854.228806,70145771.194088,1.405001,0.00209
7,19,36612.327094,13385883.294965,0.996351,0.020929
7,21,151509.71074,48488499.649685,1.23167,0.004084
8,9,20959.199279,29040800.720649,0.846386,0.001326
9,15,16423.13282,33575674.106696,45.39609,0.001192
9,16,128690.981884,71309018.116305,1.456738,0.001215
10,11,7751.223223,42248180.180181,44.677258,0.003439
10,12,110815.775776,89183627.627646,1.581073,0.002914
10,16,120096.432432,79901358.40094,1.344442,0.001426
10,17,86388.724725,113607975.741954,1.842976,0.001561
12,22,184176.872873,15822530.530534,1.253366,0.002895
13,14,46.426426,3053420.757361,2247.171164,0.019853
13,17,124818.264438,75181139.025136,1.340628,0.002792
13,19,37396.176559,12603226.904214,1.520038,0.00311
15,20,17401.453308,32597950.155134,0.649452,0.002796
17,20,156586.239616,43413760.384346,1.981735,0.001542
17,23,11654.158158,38344519.359523,1.281261,0.0
18,21,30099.337404,19900465.432299,1.444459,0.002446
20,22,39949.541542,10049955.482858,1.404285,0.003454
