node1,node2,free_bw,used_bw,delay,pkloss
1,3,86533.282657,113466121.224249,1.658201,0.002469
1,7,77863.324665,122132356.069355,0.674486,0.002404
1,16,111611.118888,88384854.638762,0.605464,0.018259
2,4,128937.490251,71058314.874512,1.596928,0.003273
2,7,41968.024,158030341.435316,0.0,0.004498
2,12,97791.616192,102208307.904043,1.289964,0.016237
2,13,104708.916433,95288689.468513,1.33431,0.010539
2,18,18974.432,31025437.142803,35.760403,0.014306
2,23,5419.008,44580240.974498,51.799774,0.001192
3,10,116128.43347,83869886.085584,1.832008,0.014667
3,11,2297.155431,47701047.546771,61.442256,0.021177
3,14,0,3099833.053085,2471.716046,0.019198
3,21,138672.254451,61326208.307448,1.822472,0.003703
4,16,139555.956404,60437529.79782,1.544356,0.001478
5,8,42253.297351,7746315.545804,0.0,0.0
5,16,3.94963,49995437.44366,167.08982,0.01192
6,7,958.809881,2140120.486621,173.874497,0.033772
6,19,810.84424,2288674.60253,2094.486237,0.028843
7,17,120620.166017,79379440.991686,0.844717,0.002082
7,19,8061.846523,41937357.566681,2.338171,0.019201
7,21,161672.753449,38324651.378148,1.194477,0.005978
8,9,6582.991906,43414199.199585,66.147327,0.00715
9,15,33106.437425,16893412.645532,81.657648,0.001377
9,16,110197.789547,89801139.222935,0.411987,0.010998
10,11,3065.776267,46932586.034518,90.589523,0.009534
10,12,132111.93442,67886641.48581,1.078248,0.000811
10,16,102039.644107,97959424.022004,2.172232,0.005309
10,17,91657.736,108334954.853141,1.636147,0.007065
12,22,188505.096942,11494881.813939,2.490163,0.002437
13,14,586.63401,2513114.779209,2134.464145,0.0
13,17,106141.728,93857976.463811,1.509428,0.014894
13,19,8582.334133,41414344.178025,71.273446,0.010736
15,20,31319.976,18678076.77409,1.326084,0.007726
17,20,174585.176,25413036.0,1.135945,0.004461
17,23,5798.411841,44200570.079408,1.780629,0.003607
18,21,23036.570401,26963018.538895,1.875758,0.012739
20,22,43491.81691,6507751.545073,2.028346,0.043149
