node1,node2,free_bw,used_bw,delay,pkloss
1,3,158236.243116,41761369.780715,1.032352,0.002165
1,7,148023.785299,51974209.282803,11.662245,0.00204
1,16,142322.619405,57676090.657891,0.51415,0.006988
2,4,131919.967955,68079435.209294,0.0,0.004539
2,7,63482.026838,136517376.326859,1.673698,0.002708
2,12,125242.5716,74756234.728621,2.022743,0.007567
2,13,155056.621608,44943241.368997,0.56684,0.008973
2,18,17761.192477,32235850.787341,104.520917,0.025165
2,23,33844.662528,16155125.429933,0.766993,0.002909
3,10,144667.948333,55330261.339741,1.990199,0.012093
3,11,17987.559828,32012338.533491,29.983282,0.020437
3,14,229.316111,2870683.889056,1667.567611,0.0
3,21,148161.473916,51836346.959439,1.22869,0.003158
4,16,134235.689966,65762519.527339,0.0,0.002749
5,8,22013.565426,27985319.019168,0.0,0.027473
5,16,12900.508712,37096965.809951,54.29256,0.024348
6,7,0.560224,3099201.161738,2969.600081,0.03838
6,19,1108.172086,1991728.282709,0.0,0.02702
7,17,61303.577008,138686495.264994,9.532928,0.000896
7,19,38979.83577,11019973.060434,1.797676,0.021044
7,21,154929.172842,45066052.473463,1.15025,0.000988
8,9,16435.158063,33563852.829807,73.529959,0.015494
9,15,22416.829879,27582677.497553,0.0,0.016831
9,16,126825.842337,73170725.572295,0.0,0.021294
10,11,21711.440873,28286556.474197,1.631856,0.021156
10,12,137411.154501,62587801.479797,1.557827,0.001212
10,16,133396.539155,66600723.113089,1.045704,0.005509
10,17,146325.791529,53673014.919395,0.633955,0.003258
12,22,181559.435266,18440294.383901,1.128554,0.014589
13,14,0.1542,3099249.023731,1996.210933,0.01919
13,17,84946.206068,115050213.27726,0.10705,0.008681
13,19,39830.53927,10166372.499958,0.306249,0.028744
15,20,21417.352293,28582410.265731,80.065846,0.007878
17,20,155800.552774,44197234.377052,0.796199,0.0
17,23,33255.472114,16744527.886252,0.708818,0.004898
18,21,22557.334934,27437903.732693,1.357079,0.026337
20,22,32258.856513,17740241.280619,1.246214,0.040775
