node1,node2,free_bw,used_bw,delay,pkloss
1,3,139381.941806,60617462.253773,1.769662,0.000606
1,7,114054.474553,85944929.507048,0.434399,0.000736
1,16,132878.60028,67120583.871625,0.772953,0.005794
2,4,161916.832317,38082571.742825,1.687407,0.00352
2,7,114243.983602,85756016.398358,0.43571,0.002792
2,12,142639.352065,57356588.714652,1.851559,0.009634
2,13,136811.413717,63188169.753709,1.081228,0.013453
2,18,25700.933907,24296636.915534,1.400709,0.007825
2,23,25944.077592,24055326.467353,1.532674,0.0
3,10,107235.724428,92760830.047766,0.653744,0.002694
3,11,45077.13286,4922763.436942,0.918388,0.009374
3,14,0,3100118.989901,2860.066056,0.019198
3,21,159007.451255,40989903.646707,1.503944,0.00789
4,16,160392.416758,39607390.900981,0.666976,0.004094
5,8,41563.327335,8436672.66547,1.343966,0.0
5,16,13608.174365,36391229.754054,0.778437,0.005055
6,7,513.426657,2584656.397388,3.400087,0.047382
6,19,216.888622,2883111.377725,1779.037833,0.0
7,17,150919.348065,49079460.053994,0.953555,0.001506
7,19,14401.887622,35596316.46274,2.13027,0.002446
7,21,162409.079092,37589637.618521,3.136992,0.006349
8,9,7477.752449,42521651.669672,102.5455,0.001702
9,15,22796.656669,27202747.450509,0.888944,0.002421
9,16,97870.60188,102125226.954605,0.67842,0.001698
10,11,18217.908418,31781694.596199,87.388039,0.001192
10,12,147974.645071,52022971.405717,1.235962,0.003548
10,16,86967.174565,113030441.911613,0.892282,0.001429
10,17,89757.984202,110240080.08477,1.865745,0.001691
12,22,167352.689462,32646714.657067,1.810908,0.002886
13,14,0.035993,3099964.007198,2248.08073,0.0
13,17,123908.210358,76091422.268289,0.839353,0.00666
13,19,13119.55209,36880447.910423,47.448158,0.0
15,20,22069.682064,27929722.055588,70.644855,0.010208
17,20,164022.885711,35975315.792555,1.861811,0.0
17,23,26258.734127,23740669.933006,2.04289,0.0
18,21,24976.388722,25022360.472421,1.351714,0.002141
20,22,19252.357528,30746450.709857,1.46091,0.007113
