node1,node2,free_bw,used_bw,delay,pkloss
1,3,146501.514486,53496408.874512,1.501322,0.001933
1,7,135222.16983,64777234.765233,1.978874,0.001552
1,16,147764.963037,52234669.04601,2.099633,0.00424
2,4,153712.003197,46287470.928911,3.553152,0.001472
2,7,132751.667499,67247355.061563,2.159238,0.002267
2,12,136267.652643,63728957.173281,1.917243,0.000984
2,13,173408.764112,26589586.768791,1.957774,0.003266
2,18,37844.004396,12154104.809365,3.541589,0.014838
2,23,25617.935858,24381468.67819,1.481295,0.002566
3,10,156806.482814,43192998.728976,2.092957,0.008061
3,11,18852.542204,31147284.498131,67.813635,0.018407
3,14,0,3100415.674839,2005.30827,0.0
3,21,174407.112177,25592555.022808,1.842737,0.004256
4,16,156161.742432,43837854.058819,4.131675,0.004725
5,8,24449.982032,25546703.628114,2.167225,0.017667
5,16,1444.072669,48554534.751425,159.889221,0.017871
6,7,1832.787213,1266770.015449,1.665592,0.0
6,19,2322.753319,777207.888135,1.725793,0.0
7,17,153948.997902,46049892.657447,1.897573,0.002246
7,19,40328.103896,9670437.970096,1.834989,0.013749
7,21,173981.382894,26018399.462248,1.063466,0.005253
8,9,9606.634692,40392473.808912,2.644777,0.022392
9,15,37450.310472,12546368.392636,3.169417,0.021505
9,16,135118.690227,64880443.077322,2.141833,0.021161
10,11,21989.952038,28007966.68395,1.972556,0.022838
10,12,130036.662336,69960437.816629,1.6675,0.003675
10,16,120118.657074,79880925.234436,2.735853,0.000673
10,17,155128.297362,44869461.070169,1.73831,0.004973
12,22,176424.247027,23574126.611223,1.481175,0.002033
13,14,0,3100928.18901,1587.863684,0.0
13,17,172718.872902,27279764.268512,1.71113,0.002297
13,19,38451.46283,11546937.780581,1.417518,0.012263
15,20,36812.660605,13186743.930463,1.645088,0.006679
17,20,178090.302728,21909697.272455,1.422882,0.0
17,23,25316.631032,24682136.032416,1.630902,0.002508
18,21,33142.917666,16856997.944866,1.356602,0.020205
20,22,27105.651263,22893876.336928,1.55735,0.008253
