node1,node2,free_bw,used_bw,delay,pkloss
1,3,132874.146341,67123094.74531,1.076341,0.001752
1,7,144522.066967,55477337.331334,1.585484,0.000658
1,16,138684.357386,61311558.43865,2.016306,0.006062
2,4,127001.275362,72995746.126936,1.137018,0.001948
2,7,149290.066967,50709337.331334,1.727343,0.003699
2,12,145312.177476,54685544.445525,1.788855,0.006573
2,13,162469.381309,37530441.752642,0.0,0.002441
2,18,43332.143643,6666381.951567,2.792954,0.033956
2,23,17267.469012,32732086.583258,2.268553,0.001192
3,10,129446.133547,70551628.93971,1.921535,0.000738
3,11,40125.653739,9873630.067829,1.427889,0.163781
3,14,0.08395,3099630.156332,3384.621739,0.019194
3,21,173765.564105,26233603.393258,2.098918,0.0
4,16,139110.837498,60887439.821964,1.639605,0.003393
5,8,44610.972319,5388145.929939,1.896381,0.036212
5,16,11838.39952,38161116.050586,62.728286,0.031683
6,7,1791.646177,1308281.142814,1.734495,0.031095
6,19,2688.444533,411534.88475,1.221061,0.0
7,17,152983.42029,47013039.005582,1.144886,0.003176
7,19,39745.391304,10254025.692095,2.326727,0.043598
7,21,169435.522239,30564401.366819,1.269102,0.002978
8,9,29210.746149,20788838.976949,1.929879,0.03015
9,15,31251.858372,18748049.029412,2.101064,0.030056
9,16,148171.752948,51828118.324844,1.349568,0.039578
10,11,30567.954386,19430674.550621,2.389431,0.03748
10,12,138465.354252,61533953.569432,0.829816,0.003084
10,16,135071.721795,64927353.174185,1.492023,0.001769
10,17,147042.941941,52953152.255744,95.403314,0.007257
12,22,186072.078416,13926918.426051,1.981854,0.027582
13,14,540.927444,2558944.692343,999.682069,0.019198
13,17,167945.526132,32053693.06047,0.0,0.002152
13,19,41865.334266,8134154.231266,0.0,0.038106
15,20,31098.383132,18901123.276675,1.681209,0.008421
17,20,183084.249875,16914904.844599,0.405192,0.0
17,23,17736.929228,32260442.041852,120.541334,0.00409
18,21,33119.59988,16879112.821085,2.7771,0.029661
20,22,38076.233883,11922575.196898,2.255797,0.057405
