node1,node2,free_bw,used_bw,delay,pkloss
1,3,145465.719134,54532154.405231,1.609683,0.001511
1,7,137163.716938,62835688.192433,1.334786,0.000856
1,16,126684.491466,73315003.218779,0.485778,0.001037
2,4,127930.093831,72067526.452386,1.191854,0.003039
2,7,96334.23695,103664987.733925,24.377227,0.003154
2,12,116688.313037,83303952.884807,1.041651,0.003559
2,13,175044.91116,24953898.981833,1.875162,0.001943
2,18,29804.34418,20195557.359086,1.820803,0.003763
2,23,30443.25015,19555773.867145,1.43671,0.003421
3,10,161694.01996,38304449.393088,1.217127,0.0
3,11,18074.421945,31924621.362758,32.842398,0.006201
3,14,0,3100057.980266,3004.424453,0.0
3,21,140435.497006,59564499.450688,1.280189,0.002861
4,16,120124.623677,79871211.818726,0.841379,0.000834
5,8,30273.148333,19725315.11031,1.476526,0.003669
5,16,0,49999605.132512,222.428322,0.001192
6,7,126.649366,2973350.633796,1550.269961,0.0
6,19,365.787005,2733394.776956,1194.960833,0.0
7,17,114674.071265,85322359.516916,1.209617,0.000575
7,19,35850.382045,14149095.832533,1.499653,0.01037
7,21,156624.285857,43370739.882504,0.633121,0.002845
8,9,33028.81995,16971159.998983,1.787424,0.0
9,15,5780.261555,44218146.529044,2.113819,0.001539
9,16,146463.326013,53536412.803882,1.006961,0.006864
10,11,16251.858654,33745871.17154,1.585841,0.00343
10,12,124871.797943,75123262.537536,10.927081,0.00395
10,16,112802.235975,87196574.1665,0.565052,0.002046
10,17,141496.857656,58501412.473417,1.457691,0.004455
12,22,173941.691125,26058308.874913,0.892878,0.002767
13,14,152.577361,2947422.639249,2094.36655,0.0
13,17,172990.34235,27006841.202952,4.656196,0.00569
13,19,35062.056858,14937807.666103,1.24681,0.005678
15,20,5657.69392,44340259.737099,15.281677,0.001543
17,20,139602.682902,60396722.227766,1.579881,0.00104
17,23,29913.436471,20085968.659546,1.668096,0.003189
18,21,30039.936115,19960035.932929,1.084447,0.007093
20,22,25765.925926,24232845.001904,2.325892,0.003245
