node1,node2,free_bw,used_bw,delay,pkloss
1,3,155115.459459,44882750.750744,1.457334,0.00218
1,7,73977.639403,126019632.750785,0.312328,0.006004
1,16,95849.866854,104133110.029731,0.869155,0.014322
2,4,102836.712384,97159200.876694,0.601649,0.004777
2,7,60123.279608,139872385.026044,1.175523,0.012775
2,12,77784.35479,122211022.444657,1.67191,0.020093
2,13,111312.812093,88664775.371055,1.547098,0.043747
2,18,14390.180216,35607440.675728,25.367975,0.017871
2,23,9717.152868,40282476.829841,10.069489,0.007626
3,10,162757.861862,37226771.912476,0.924349,0.015425
3,11,28545.001001,21453089.64866,1.523256,0.018778
3,14,25.526632,3074319.475091,2070.919991,0.019508
3,21,145758.438438,54230284.184858,0.7056,0.012777
4,16,94481.489937,105517493.093435,0.049472,0.00873
5,8,27095.364901,22904038.442283,2.043724,0.002812
5,16,21932.247922,28065538.867964,155.779243,0.013104
6,7,1583.107418,1516295.925518,1.203895,0.041068
6,19,1327.738512,1772261.487636,1.478314,0.0
7,17,98204.2727,101785584.142561,1.302361,0.005542
7,19,23637.144859,26356291.921114,2.236843,0.028374
7,21,149884.256682,50115268.535079,1.508951,0.025027
8,9,15789.920913,34209482.430675,141.878009,0.006499
9,15,20539.305236,29460379.420573,0.396371,0.008558
9,16,135672.149795,64326420.096643,0.0,0.019737
10,11,14684.95795,35312081.041243,30.30026,0.010285
10,12,118223.452143,81774841.15265,65.784335,0.004183
10,16,117650.713928,82344566.944643,0.794888,0.005932
10,17,139243.487837,60749409.465743,0.784755,0.010819
12,22,176544.092911,23454136.345336,0.91064,0.007791
13,14,0,3100573.667478,2118.69359,0.0
13,17,173035.715287,26961898.087893,0.275493,0.015721
13,19,21246.939634,28751867.053755,37.609816,0.009968
15,20,19739.785764,30259938.915989,0.74923,0.016511
17,20,150799.52748,49199875.863443,0.892401,0.002321
17,23,10325.742317,39673064.370802,110.082746,0.003574
18,21,20393.143773,29604180.941844,0.672698,0.008916
20,22,32591.213456,17400755.270125,1.423836,0.053695
