node1,node2,free_bw,used_bw,delay,pkloss
1,3,102663.070772,97332660.51623,0.732303,0.003639
1,7,103905.829668,96088772.322364,1.3026,0.005336
1,16,119444.197901,80554629.376652,1.643181,0.017134
2,4,70711.545691,129280296.726732,2.303958,0.003738
2,7,103658.988202,96332573.071945,1.489282,0.006805
2,12,100622.741645,99366117.67981,11.568308,0.012425
2,13,142585.618247,57407290.856356,2.248526,0.013831
2,18,14929.838032,35069782.214907,2.34139,0.013917
2,23,13025.645742,36973819.136543,119.359732,0.002383
3,10,99516.257497,100473357.548775,0.989795,0.020597
3,11,2.295082,49995633.562021,173.270702,0.024459
3,14,29.12,3070861.831268,1487.247944,0.019283
3,21,107007.12,92978459.192336,1.55735,0.007639
4,16,115723.107689,84263660.069814,1.754522,0.004202
5,8,18104.979984,31891828.599154,2.442837,0.002027
5,16,3715.564452,46277912.204771,2.139926,0.011581
6,7,0,3100322.173682,2252.020836,0.03838
6,19,834.90039,2265099.609571,4.501104,0.030184
7,17,103478.072771,96516565.373843,0.713587,0.007531
7,19,40347.32507,9650972.563621,0.570059,0.006674
7,21,141733.656,58256550.310842,0.966907,0.009892
8,9,0,50001084.602713,163.903832,0.004768
9,15,34919.039039,15078223.577722,2.131701,0.008763
9,16,112745.789421,87250344.528718,1.742363,0.019696
10,11,13034.454891,36962388.208604,36.591768,0.003776
10,12,123569.468947,76429373.991637,2.25246,0.007736
10,16,93422.036407,106572705.423998,1.65379,0.003742
10,17,106177.795559,93814324.931358,1.087308,0.006055
12,22,153746.581265,46251772.405323,0.766754,0.003366
13,14,263.756376,2836072.992654,2152.964234,0.0
13,17,118985.306122,80999578.046332,1.38545,0.01503
13,19,38036.878751,11961346.38859,1.906037,0.005523
15,20,33842.937175,16155964.439357,1.362801,0.002833
17,20,143730.115954,56268096.761301,1.653075,0.000885
17,23,13868.015595,36130774.289502,5.096793,0.002405
18,21,7111.648,42886790.352914,78.272343,0.013818
20,22,8976.493195,41012009.300372,30.583978,0.014403
