node1,node2,free_bw,used_bw,delay,pkloss
1,3,171985.193458,28013825.929662,1.127958,0.001988
1,7,92266.834231,107731337.571377,0.770569,0.001268
1,16,122359.820377,77633288.854073,1.170874,0.0026
2,4,34149.814408,165849693.753563,20.482779,0.000894
2,7,74263.724688,125726224.057145,61.086774,0.001787
2,12,96567.809942,103426014.214824,0.939846,0.007067
2,13,113087.998404,86904788.102369,1.765728,0.004671
2,18,28607.952167,21389393.167017,1.585126,0.005033
2,23,18975.704738,31023228.14574,1.731634,0.003652
3,10,132820.734531,67177808.659532,0.411153,0.002236
3,11,35407.16293,14590336.955392,1.951098,0.019885
3,14,0,3099260.284657,2848.003745,0.019183
3,21,148009.812375,51986899.935841,1.622081,0.003325
4,16,40695.746931,159301224.698683,1.089334,0.002568
5,8,28265.64727,21731979.075149,1.809835,0.02189
5,16,5.037421,49993826.446729,206.641912,0.01906
6,7,386.44788,2713146.223392,304.314494,0.02157
6,19,0,3100615.020293,2201.064944,0.019179
7,17,90455.448469,109541834.911964,0.481248,0.003044
7,19,44322.768801,5676438.782936,0.979424,0.015036
7,21,148342.511721,51654911.804321,0.92423,0.002228
8,9,26284.743462,23712386.092516,0.746012,0.030435
9,15,36272.967909,13726600.185581,8.138537,0.024756
9,16,81224.460633,118774626.370937,1.971722,0.018832
10,11,864.902196,49134010.287347,31.088829,0.019058
10,12,146250.341386,53747863.239381,1.099706,0.00363
10,16,66237.924359,133756854.187835,1.552224,0.001384
10,17,103972.630949,96023305.284076,0.806332,0.003212
12,22,190028.796167,9970706.218377,0.926018,0.0
13,14,0.53698,3099308.356438,3292.48786,0.0
13,17,116583.593734,83409263.118823,2.343297,0.004727
13,19,43608.527797,6390577.126026,1.897454,0.024818
15,20,35738.146264,14259941.739948,1.891971,0.0
17,20,172713.319365,27285914.140097,1.691103,0.001226
17,23,18921.009476,31077928.864561,1.991391,0.003628
18,21,24660.886228,25338587.279849,1.103759,0.002454
20,22,36995.955684,13002584.807541,2.524614,0.016137
